"1032   |C10H22      3,4-DIMETHYLOCTANE                142284    219.16   43656    61400    2239     5510       0.2582    0.242    0.417"
"1033   |C10H22      3,5-DIMETHYLOCTANE                142284    21916    43256    606.30   21.89    5550       0.2564    0.241    0.424"
"1034   |C10H22      3,6-DIMETHYLOCTANE                142284    219.16   433.96   608.30   21.89    5620       0.2532    0.243    0.424"
"1035   |C10H22      4 4-DIMETHYLOCTANE                142.284   219.16   430.66   606.90   22.09    5480       0.2596    0.240    0.402"
"1036   |C10H22      4,5-DIMETHYLOCTANE                142284    219.16   435.29   61220    2239     5460       0.2606    0.240    0.418"
"1037   |C10H22      4-PROPYLHEPTANE                   142.284   219.16   430.66   601.00   21.78    5450       0.2611    0.238    0.444"
"1038   |C10H22      4-|SOPROPYLHEPTANE                142.284   219.16   432.06   607.60   2229     537.0      0.2650    0.237    0.416"
"1039   [C10H22      3-ETHYL-2-METHYLHEPTANE           142.284   219.16   434.36   61090    2229     5440       0.2616    0.239    0.415"
"1040   |C10H22      4-ETHYL-2-METHYLHEPTANE           142284    219.16   429.36   601.80   2189     5450       0.2611    0.238    0.424"
"|1041    |C10H22      5-ETHYL-2-METHYLHEPTANE           142.284   219.16   432.86   606.70   21.89    555.0      0.2564    0.241    0.424"
"1042   |C10H22      3-ETHYL-3-METHYLHEPTANE           142284    219.16   436.96   620.00   23.10    5320       0.2675    0.238    0.389"
"1043   |C10H22      4-ETHYL-3-METHYLHEPTANE           142284    219.16   435.36   61430    2280     530.0      0.2685    0.237    0.410"
"1044   |C10H22      3-ETHYL-5-METHYLHEPTANE           142.284   21916    431.36   606.60   2229     5410       0.2630    0.239    0.416"
"1045   |C10H22      3-ETHYL-4-METHYLHEPTANE           142.284   219.16   436.16   61550    2280     533.0      0.2669    0.237    0.409"
"1046   |C10H22      4-ETHYL-4-METHYLHEPTANE           142,284   219.16   433.96   61570    23.10    525.0      0.2710    0.237    0.390"
"1047   |C10H22      2,2,3-TRIMETHYLHEPTANE            142.284   219.16   430.76   611.70   2270     546.0      0.2606    0.244    0.378"
"1048   |C10H22      2,2,4-TRIMETHYLHEPTANE            142284    219.16   421.46   594.50   2168     5520       0.2578    0.242    0.389"
"1049   |C10H22      2,2,5-TRIMETHYLHEPTANE            142284    219.16   423.96   598.00   21.68    559.0      0.2545    0.244    0.389"
"1050   [C10H22      2,2,6-TRIMETHYLHEPTANE            142.284   219.16   422.09   59340    21.28    573.0      0.2483    0.247    0.396"
"1051   |C10H22      2,3,3-TRIMETHYLHEPTANE            142284    219.16   433.36   617.50   23.20    538.0      0.2645    0.243    0.371"
"1052   |C10H22      2,3,4-TRIMETHYLHEPTANE            142284    219.16   433.06   61370    2290     538.0      0.2645    0.241    0.391"
"1053   |C10H22      2,3,5-TRIMETHYLHEPTANE            142284    219.16   433.86   61280    2239     5470       0.2601    0.240    0.397"
"1054   |C10H22      2,3,6-TRIMETHYLHEPTANE            142284    219.16   429.16   604.10   21.89    560.0      0.2541    0.244    0.403"
"1055   |C10H22      2,4,4-TRIMETHYLHEPTANE            142284    219.16   424.16   600.30   2219     541.0      0.2630    0.241    0.383"
"1056   |C10H22      2,4,5-TRIMETHYLHEPTANE            142284    219.16   429.66   606.90   2239     5440       0.2616    0.241    0.397"
"1057   |C10H22      2,4,6-TRIMETHYLHEPTANE            142284    219.16   420.76   590.30   2148     560.0      0.2541    0.245    0.411"
"1058   |C10H22      2,5,5-TRIMETHYLHEPTANE            142.284   219.16   42596    60290    2219     550.0      0.2587    0.243    0.383"
"1059   |C10H22      3,3,4-TRIMETHYLHEPTANE            142284    219.16   435.06   622.10   23.71    526.0      0.2705    0.241    0.365"
"1060   |C10H22      3,3,5-TRIMETHYLHEPTANE            142284    219.16   428.85   609.50   23.20    578.5      0.2460    0.248    0.382"
"1061   |[C10H22     3,4,4-TRIMETHYLHEPTANE            142284    219.16   434.26   62090    23.71    5240       0.2715    0.241    0.365"
"1062   |C10H22      3,4,5-TRIMETHYLHEPTANE            142284    219.16   435.66   612.80   2239     547.0      0.2601    0.240    0.417"
"1063   |C10H22      3-ISOPROPYL-2-METHYLHEXANE        142284    219.16   439.86   62340    2290     529.0      0.2690    0.234    0.391"
"1064   |C10H22      3,3-DIETHYLHEXANE                 142284    219.16   439.46   627.80   2412     5100       0.2790    0.236    0.377"
"1065   |C10H22      3,4-DIETHYLHEXANE                 142284    219.16   437.06   618.80   23.30    5190       0.2742    0.235    0.403"
"1066   |C10H22      3-ETHYL-2,2-DIMETHYLHEXANE        142.284   219.16   429.26   611.70   23.10    526.0      0.2705    0.239    0.369"
"1067   |C10H22      4-ETHYL-2,2-DIMETHYLHEXANE        142.284   219.16   420.16   594.60   2219     539.0      0.2640    0.242    0.384"
"1068   |C10H22      3-ETHYL-2,3-DIMETHYLHEXANE        142.284   219.16   436.86   626.80   2422     516.0      0.2757    0.240    0.359"
"1069   |C10H22      4-ETHYL-2,3-DIMETHYLHEXANE        142.284   219.16   434.06   617.30   23.41    5240       0.2715    0.239    0.384"
"1070   |C10H22      3-ETHYL-2,4-DIMETHYLHEXANE        142.284   219.16   433.26   616.10   23.41    5220       0.2726    0.239    0.385"
"1071   |C10H22      4-ETHYL-2,4-DIMETHYLHEXANE        142284    219.16   434.26   620.90   24.71    5240       0.2715    0.241    0.383"
"1072   |C10H22      3-ETHYL-2,5-DIMETHYLHEXANE        142.284   219.16   427.26   603.50   2239     537.0      0.2650    0.240    0.397"
"1073   |[C10H22     4-ETHYL-3,3-DIMETHYLHEXANE        142.284   219.16   436.06   625.70   2422     513.0      0.2774    0.239    0.358"
"1074   |[C10H22     3-ETHYL-3,4-DIMETHYLHEXANE        142.284   219.16   435.26   62450    24.22    5110       0.2784    0.238    0.359"
"1075   |C10H22      2,2,3,3-TETRAMETHYLHEXANE         142284    219.16   433.48   623.00   2510     5735       0.2481    0.242    0.364"
"1076   |C10H22      2,2,3,4-TETRAMETHYLHEXANE         142284    219.16   431.96   62040    23.71    525.0      0.2710    0.241    0.345"
"1077   |C10H22      2,2,3,5-TETRAMETHYLHEXANE         142284    219.16   421.56   601.30   22.70    540.0      0.2635    0.245    0.357"
"1078   [C10H22      2,2,4,4-TETRAMETHYLHEXANE         142284    219.16   426.96   610.20   2249     5350       0.2660    0.237    0.344"
"1079   |C10H22      2,2,4,5-TETRAMETHYLHEXANE         142284    219.16   421.04   598.50   2219     5440       0.2616    0.243    0.363"
"1080   [C10H22      2,2,5,5-TETRAMETHYLHEXANE         142284    260.56   410.63   58140    2190     5735       0.2481    0.256    0.375"
"1081   |C10H22      2,3,3,4-TETRAMETHYLHEXANE         142284    260.56   437.75   633.10   2482     514.0      0.2768    0.242    0.334"
"1082   |C10H22      2,3,3,5-TETRAMETHYLHEXANE         142284    260.56   426.26   610.10   23.20    531.0      0.2680    0.243    0.351"
"1083   |C10H22      2,3,4,4-TETRAMETHYLHEXANE         142.284   260.56   434.76   62660    24.22    518.0      0.2747    0.241    0.339"
"1084   |C10H22      2,3,4,5-TETRAMETHYLHEXANE         142284    260.56   429.36   613.20   23.41    530.0      0.2685    0.243    0.365"
"1085   |C10H22      3,3,4,4-TETRAMETHYLHEXANE         142.284   260.56   443.16   646.70   2574     506.0      0.2812    0.242    0.311"
"1086   |C10H22      2,4-DIMETHYL-3-ISOPROPYLPENTANE   142284    19146    430.20   614.40   23.41    521.0      0.2731    0.239    0.365"
"1087   |C10H22      3,3-DIETHYL-2-METHYLPENTANE       142284    19146    442.86   639.90   2533     501.0      0.2840    0.239    0.346"
"1088   |C10H22      3-ETHYL-2,2,3-TRIMETHYLPENTANE    142284    191.46   442.66   646.00   25.74    503.0      0.2829    0.241    0.311"
"1089   |C10H22      3-ETHYL-2,2,4-TRIMETHYLPENTANE    142284    19146    428.46   615.30   23.71     518.0     0.2747    0.240    0.346"
"1090   |C10H22      3-ETHYL-2,3,4-TRIMETHYLPENTANE    142.284   191.46   442.60   64230    2543      506.0     0.2812    0.241    0.329"
"1091   |C10H22      2,2,3,3,4-PENTAMETHYLPENTANE      142284    236.71   439.21   643.80   2584      508.0     0.2801    0.245    0.294"
"1092   |C10H22      2,2,3,4 4-PENTAMETHYLPENTANE      142284    234.41   43245    627.30   24.01     521.0     0.2731    0.240    0.308"
""
"20"
"           Table 1-1 CRITICAL PROPERTIES AND ACENTRIC FACTOR - ORGANIC COMPOUNDS (continued)"
"MW         Te       Te        Tc         Pc       Ve          RHOc"
"NO        FORMULA                   NAME                   g/mol        K        K         K         bar   |cm3/mol|      g/cm3      Z:.         OMEGA"
"1093    |C10H220     1-DECANOL                             158.284    280.05   503.35    690.00     2370     599.6        0.2640    0.248           0.613 |"
"1094    |C10H220     DI-n-PENTYL ETHER                     158.284    203.72   459.90    622.00     20.90    593.0        0.2669    0.240           0.601 |"
"1095    |C10H220     ISODECANOL                            158.284    213.15   493.00    644.00     2280     5910         0.2678    0.252           0.913"
"1096    |C10H2205    TETRAETHYLENE GLYCOL DIMETHYL ETHER   222282     243.45   548.95    705.00     19.40    6740         0.3298    0.223           0.965 |"
"1097    |C10H22S     n-DECYL MERCAPTAN                     174.3561   247.56   512.35    696.00     21.30    6240         0.2794    0.230      0588 |"
"1098    |C10H22S     BUTYL-HEXYL-SULFIDE                   174.344    238.16   513.16    701.03     21.41    649.5        0.2684    0.239           0.551 |"
"1099    |C10H22S     ETHYL-OCTYL-SULFIDE                   174.344    238.16   513.16    701.03     21.41    649.5        0.2684    0.239          0.551 |"
"1100    |{C10H22S    HEPTYL-PROPYL-SULFIDE                 174.344    238.16   513.16    701.03     21.41    649.5        0.2684    0.239        | 0.551|"
"1101    |C10H22S     METHYL-NONYL-SULFIDE                  174.344    238.16   513.16    701.03     21.41    649.5        0.2684    0.239           0551"
"1102    |C10H22S     PENTYL-SULFIDE                        174.344    238.16   513.16    701.03     21.41    6495         0.2684    0.239           0.551"
"1103    |C10H22S2    PENTYL-DISULFIDE                      206.404    214.16   537.06    726.94     2175     7035         0.2934    0.253           0.614"
"1104    |C10H23N     n-DECYLAMINE                          157.299    288.85   493.65    663.00     2180     629.0        0.2501    0.249           0.669"
"1105    {C11H10      1-METHYLNAPHTHALENE                   142,200    242.67   517.83    772.04     36,60    523.0        0.2719    0.298           0.348"
"1106    |{C11H10     2-METHYLNAPHTHALENE                   142.200    307.73   514.20    761.00     3250     507.0        0.2805    0.260           0.346"
"1107    |C11H1402    n-BUTYL BENZOATE                      178.231    251.65   523.15    724.00     2590     5550         0.3211    0.239           0.575"
"1108    |C11H16      n-PENTYLBENZENE                       148.248    198.15   478.61    679.90     26.04    550.0        0.2695    0.253           0.439"
"1109    |C11H160     p-tert-AMYLPHENOL                     164.247    366.00   535.15    751.00     29.80    546.0        0.3008    0.261          0.569"
"1110    |C11H20      1-UNDECYNE                            162.279    248.16   468.16    650.99     2212     6135         0.2482    0.251          0.470"
"1111    |C11H2002    2-ETHYLHEXYL ACRYLATE                 184.279    183.15   489.15    655.00     20.70    639.0        0.2884    0.243           0.673"
"1112    {C11H22      1-UNDECENE                            154.296    223.99   465.82    638.00     20.30    642.0        0.2403    0.246          0.517"
"1113    |C11H22      1-CYCLOPENTYLHEXANE                   154.295    200.16   476.26    667.67     22.81    5925         0.2604    0.243          0.442"
"1114    |C11H22      PENTYLCYCLOHEXANE                     154.295    215.66   476.87    674.01     2336     5845         0.2640    0.244          0.413"
"1115    |C11H220     1-UNDECANAL                           170.295    273.15   506.15    672.00     20.00    6320         0.2695    0.226          0.697"
"1116    |C11H24      n-UNDECANE                            156.312    247.57   469.08    638.76     19.66    657.0        0.2379    0.243          0.536"
"1117    |C11H240     1-UNDECANOL                           172.311    289.05   518.15    704.00     20.80    643.0        0.2680    0.229          0.587"
"1118    |C11H24S     UNDECYL MERCAPTAN                     188.378    270.15   530.55    710.00     19.80    676.0        0.2787    0.227          0.636"
"1119    |C11H24S     BUTYL-HEPTYL-SULFIDE                  188.371    254.66   533.16    717.91     19.63    7055         0.2670    0.232          0592 |"
"1120    {C11H24S     DECYL-METHYL-SULFIDE                  188.371    254.66   533.16    717.91     19.63    7055         0.2670    0.232         0592"
"1121    |C11H24S     ETHYL-NONYL-SULFIDE                   188.371    254.66   533.16    717.91     19.63    7055         0.2670    0.232      | 0.592"
"1122    |C11H24S     OCTYL-PROPYL-SULFIDE                  188.371    254.66   533.16    717.91     19.63    7055         0.2670    0.232       0592"
"1123    |C12H8O      DIBENZOFURAN                          168.195    355.65   557.86    837.80     3200     5330         03156     0.245     | 0.275 |"
"1124    |C12HON      DIBENZOPYRROLE                        167.210    517.95   627.86    899.00     3260     4820         0.3469    0.210   | 0.494 |"
"1125    |C12H10      ACENAPHTHENE                          154.211    366.56   550.54    803.15     31.00    553.0        0.2789    0.257    | 0.381 |"
"1126    |C12H10      BIPHENYL                              154.211    342.37   528.15    789.26     3847     5016         0.3075    0.294          0.366"
"1127    {C12H100     DIPHENYL ETHER                        170.211    300.02   531.46    763.00 |   31.30    502.8        0.3385    0.248          0.472"
"1128    |C12H11N     p-AMINODIPHENYL                       169.226    326.00   575.00    817.00     3290     539.0        0.3140    0.261          0.545"
