"1068   |C10H22        3-ETHYL-2,3-DIMETHYLHEXANE        -1.7768    1.0839    626.80    219    595    0.1332       0.1492        0.0167"
"1069   |C10H22        4-ETHYL-2,3-DIMETHYLHEXANE        -1.7768    1.0839    617.30    219    586    0.1321       0.1484        0.0167"
"1070   |C10H22        3-ETHYL-2,4-DIMETHYLHEXANE        -1.7768    1.0839    616.10    219    585    0.1320       0.1483        0.0167"
"1071   |C10H22        4-ETHYL-2,4-DIMETHYLHEXANE        -1.7768    1.0839    620.90    219    590    0.1325       0.1488        0.0167"
"1072   |C10H22        3-ETHYL-2,5-DIMETHYLHEXANE        -1.7768    1.0839    603.50    219    573    0.1304       0.1472        0.0167"
"1073   |C10H22        4-ETHYL-3,3-DIMETHYLHEXANE        -1.7768    1.0839    625.70    219    594    0.1331       0.1491        0.0167"
"1074   |C10H22        3-ETHYL-3,4-DIMETHYLHEXANE        -1.7768    1.0839    624.50    219    593    0.1329       0.1491        0.0167"
"1075   |C10H22        2,2,3,3-TETRAMETHYLHEXANE         -1.7768    1.0839    623.00    219    592    0.1328       0.1490        0.0167"
"1076   [C10H22        2,2,3,4-TETRAMETHYLHEXANE         -1.7768    1.0839    620.40    219    589    0.1325       0.1487        0.0167"
"1077   |C10H22        2,2,3,5-TETRAMETHYLHEXANE         -1.7768    1.0839    601.30    219    571    0.1302       0.1470        0.0167"
"1078   |C10H22        2,2,4A-TETRAMETHYLHEXANE          -1.7768    1.0839    610.20    219    580    0.1313       0.1478        0.0167"
"1079   |C10H22        2,2,4,5-TETRAMETHYLHEXANE         -1.7768    1.0839    598.50    219    569    0.1298       0.1468        0.0167"
"1080   [C10H22        2,2,5,5-TETRAMETHYLHEXANE         -1.7768    1.0839    581.40    261    552    0.1276       0.1336        0.0167"
"1081   |C10H22        2,3,34-TETRAMETHYLHEXANE          -1.7768    1.0839    633.10    261    601    0.1339       0.1394        0.0167"
"1082   |C10H22        2,3,3,5-TETRAMETHYLHEXANE         -1.7768    1.0839    610.10    261    580    0.1312       0.1371        0.0167"
"1083   |C10H22        2,3,4,4-TETRAMETHYLHEXANE         -1.7768    1.0839    626.60    261    595    0.1332       0.1388        0.0167"
"1084   |C10H22        2,3,4,5-TETRAMETHYLHEXANE         -1.7768    1.0839    613.20    261    583    0.1316       0.1374        0.0167"
"1085   {C10H22        3,3,4,4-TETRAMETHYLHEXANE         -1.7768    1.0839    646.70    261    614    0.1354       0.1408        0.0167"
"1086   |C10H22        2,4-DIMETHYL-3-ISOPROPYLPENTANE   -1.7768    1.0839    614.40    191    584    0.1318       0.1553        0.0167"
"1087   |C10H22        3,3-DIETHYL-2-METHYLPENTANE       -1.7768    1.0839    639.90    191    608    0.1347       0.1572        0.0167"
"1088   |C10H22        3-ETHYL-2,2,3-TRIMETHYLPENTANE    -1.7768    1.0839    646.00    191    614    0.1353       0.1576        0.0167"
"1089   |C10H22        3-ETHYL-2,2,4-TRIMETHYLPENTANE    -1.7768    1.0839    615.30    191    585    0.1319       0.1554        0.0167"
"1090   |C10H22        3-ETHYL-2,3,4-TRIMETHYLPENTANE    -1.7768    1.0839    642.30    191    610    0.1349       0.1573        0.0167"
"1091   |C10H22        2,2,3,3,4-PENTAMETHYLPENTANE      -1.7768    1.0839    643.80    237    612    0.1351       0.1464        0.0167"
"1092   [C10H22        2,2,3,4,4-PENTAMETHYLPENTANE      -1.7768    1.0839    627.30    234    596    0.1333       0.1456        0.0167"
""
"547"
"                Table 24-1 THERMAL CONDUCTIVITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"logqo kg = A + B [1 - TIC]?”                  (Kiiq - WI(m K), T - K)"
"NO       FORMULA                   NAME                      A          B         Cc    TMIN   TMAX   km_@25 Cc   Kig @TMIN      Kig @TMAX"
"1093   |C10H220     1-DECANOL                              -1.56529   0.8957    690.00    280    656    0.1618       0.1626          0.0280"
"1094   |C10H220     DI-n-PENTYL ETHER                      -1.7493    0.9842    622.00    204    591    0.1168       0.1327          0.0178"
"1095   |C10H220     ISODECANOL                            -1.6789     0.9937    644.00    213    612    0.1423       0.1587          0.0209"
"1096   |C10H2205    TETRAETHYLENE GLYCOL DIMETHYL ETHER   -1.7110      1.0058   705.00    243    670    0.1408       0.1490          0.0195"
"1097   |C10H22S     n-DECYL MERCAPTAN                     -1.7376      1.0045   696.00    248    661    0.1314       0.1382          0.0183"
"1098    |C10H22S     BUTYL-HEXYL-SULFIDE                   -1.1908     0.1571    701.03    238    666    0.0878       0.0886          0.0644"
"1099    |C10H22S     ETHYL-OCTYL-SULFIDE                   -1.1908     0.1571    701.03    238    666    0.0878       0.0886          0.0644"
"1100    |C10H22S     HEPTYL-PROPYL-SULFIDE                 -1.1908     0.1571    701.03    238    666    0.0878       0.0886          0.0644"
"1101    |C10H22S     METHYL-NONYL-SULFIDE                  -1.1908     0.1571    701.03    238    666    0.0878       0.0886          0.0644"
"1102    |C10H22S     PENTYL-SULFIDE                        -1.1908     0.1571    701.03    238    666    0.0878       0.0886          0.0644"
"1103    |C10H22S52   PENTYL-DISULFIDE                      -1.2107     0.1354    726.94    214    691    0.0805       0.0815          0.0616"
"1104    |C10H23N     n-DECYLAMINE                          -1.1406     0.3816    663.00    289    630    0.1518       0.1612          0.0723"
"1105    |C11H10      1-METHYLNAPHTHALENE                   -1.7031     0.9920    772.04    243    733    0.1445       0.1517          0.0198"
"1106    [C11H10      2-METHYLNAPHTHALENE                   -1.7240     1.0073    761.00    308    723      e          0.1366          0.0189"
"1107    |C11H1402    n-BUTYL BENZOATE                      -1.7114     0.9826    724.00    252    688    0.1358       0.1416          0.0194"
"1108    |C11H16      n-PENTYLBENZENE                       -1.7786     1.0126    679.90    198    646    0.1202       0.1360          0.0166"
"1109    |C11H160     p-tert-AMYLPHENOL                     -1.6402     0.9691    751.00    366    713      ——         0.1408          0.0229"
"1110    |C11H20      1-UNDECYNE                            -1.1924     0.1964    650.99    248    618    0.0939       0.0949          0.0642"
"1111    |C11H2002    2-ETHYLHEXYL ACRYLATE                 -1.7687     1.0030    655.00    183    622    0.1187       0.1378          0.0170"
"1112    |C11H22      1-UNDECENE                            -1.7475     1.0119    638.00    224    606    0.1252       0.1378          0.0179"
"1113    |C11H22      1-CYCLOPENTYLHEXANE                   -1.1636     0.1635    667.67    200    634    0.0925       0.0942          0.0686"
"1114    |C11H22      PENTYLCYCLOHEXANE                     -1.1693     0.1604    674.01    216    640    0.0926       0.0940          0.0677"
"1115    |C11H220     1-UNDECANAL                           -1.7583     1.0167    672.00    273    638    0.1263       0.1284          0.0174"
"1116    |C11H24      n-UNDECANE                            -1.6318     0.9325    638.76    248    607    0.1404       0.1482          0.0233"
"1117    |C11H240     1-UNDECANOL                           -1.6798     0.9957    704.00    289    669    0.1482       0.1470          0.0209"
"1118    |C11H24S     UNDECYL MERCAPTAN                     -1.7714     1.0137    710.00   270     675    0.1248       0.1272         0.0169"
"1119    |C11H24S     BUTYL-HEPTYL-SULFIDE                  -1.2064     0.1572    717.91   255     682    0.0848       0.0853          0.0622"
"1120    |C11H24S     DECYL-METHYL-SULFIDE                  -1.2064     0.1572    717.91   255     682    0.0848       0.0853         0.0622"
"1121    |C11H24S     ETHYL-NONYL-SULFIDE                   -1.2064     0.1672    717.91   255     682    0.0848       0.0853         0.0622"
"1122    |C11H24S     OCTYL-PROPYL-SULFIDE                  -1.2064     0.1572    717.91   255     682    0.0848       0.0853         0.0622"
"1123    |C12H80O     DIBENZOFURAN                          -1.7205     0.9746    837.80   356     796      ----       0.1265          0.0190"
"1124    |C12HIN      DIBENZOPYRROLE                        -1.6626     1.0379    899.00   518     854      o          0.1357         0.0217"
"1125    |C12H10      ACENAPHTHENE                          -1.2648     0.4524    803.15   367     763      -          0.1289         0.0544"
"1126    |C12H10      BIPHENYL       _                      -1.4292     0.6647    789.26   342     750      -          0.1347         0.0372"
"1127    |C12H100     DIPHENYL ETHER                        -1.5285     0.7853    763.00   300     725      o          0.1398         0.0296"
"1128    |C12H11N     p-AMINODIPHENYL                       -1.7466     1.0067    817.00   326     776      S          0.1303         0.0179"
"1129    |C12H11N     DIPHENYLAMINE                         -1.2631     0.4669    817.00   326     776      -          0.1369         0.0546"
"1130    |{C12H11N3   p-AMINOAZOBENZENE                     -1.7397     1.0227    877.00   401     833      −∙∙−∙      0.1283         0.0182"
"1131    |[C12H11N3   1,3-DIPHENYLTRIAZENE                  -1.7757     1.0175    845.00   372     803      —          0.1191         0.0168"
"1132    |C12H12      1,2-DIMETHYLNAPHTHALENE               -1.1645     0.1502    775.34   272     737    0.0925       0.0927         0.0685"
"1133    |C12H12      1,3-DIMETHYLNAPHTHALENE               -1.1637     0.1491    773.76   269     735    0.0925       0.0927         0.0686"
"1134    |C12H12      1,4-DIMETHYLNAPHTHALENE               -1.1678     0.1546    776.78   281     738    0.0926       0.0927         0.0680"
"1135    |C12H12      1,5-DIMETHYLNAPHTHALENE               -1.2233     0.2283    773.47   355     735      ---        0.0924         0.0598"
"1136    |C12H12      1,6-DIMETHYLNAPHTHALENE               -1.1606     0.1450    770.60   259     732    0.0924       0.0928         0.0691"
"1137    |C12H12      1,7-DIMETHYLNAPHTHALENE               -1.1610     0.1455    770.60   260     732    0.0924       0.0928         0.0690"
"1138    |C12H12      2,3-DIMETHYLNAPHTHALENE               -1.2497     0.2636    777.78   378     739      -          0.0923         0.0563"
"1139    [C12H12      2,6-DIMETHYLNAPHTHALENE               -1.7473     1.0248    777.00   385     738     ———         0.1210         0.0179"
"1140    |C12H12      2,7-DIMETHYLNAPHTHALENE               -1.7439     1.0203    778.00   370     739     —           0.1238         0.0180"
"1141    |C12H12      1-ETHYLNAPHTHALENE                    -1.7225     0.9971    776.00   259     737    0.1398       0.1441         0.0189"
"1142    |C12H12      2-ETHYLNAPHTHALENE                    -1.1645     0.1491    774.90   266     736    0.0923       0.0926         0.0685"
"1143    |C12H12N2    p-AMINODIPHENYLAMINE                  -1.7000     1.0101    867.00   341     824     ——          0.1469         0.0200"
"1144    |C12H12N2    HYDRAZOBENZENE                          ———        e         -       -       -        -            -              ——"
"1145    |C12H14      1,2,3-TRIMETHYLINDENE                 -1.7299     1.0200    726.00   345     690     S           0.1279         0.0186"
"1146    |C12H1404    DIETHYL PHTHALATE                     -1.3265     0.5567    757.00   269     719    0.1432       0.1447         0.0472"
"1147    |C12H16      CYCLOHEXYLBENZENE                     -1.7275     0.9671    744.00   280     707    0.1282       0.1288         0.0187"
"1148    |C12H18      m-DIISOPROPYLBENZENE                  -1.7699     0.9902    684.00   210     650    0.1177       0.1306         0.0170"
"1149    |C12H18      p-DIISOPROPYLBENZENE                  -1.7814     1.0018    689.00   256     655    0.1177       0.1225         0.0165"
"1150    |C12H18      n-HEXYLBENZENE                        -1.7737     0.9910    698.00   212     663    0.1179       0.1300         0.0168"
"1151    {C12H18      1,2,3-TRIETHYLBENZENE                 -1.1710     0.1494    684.37   207     650    0.0903       0.0918         0.0675"
"1162    |C12H18      1,2,4-TRIETHYLBENZENE                 -1.1710     0.1494    684.37   207     650    0.0903       0.0918         0.0675"
"1163    |C12H18      1,3,5-TRIETHYLBENZENE                 -1.1717     0.1502    682.28   207     648    0.0903       0.0918         0.0673"
"11564   |C12H18      HEXAMETHYLBENZENE                     -1.4998     0.5901    758.00   439     720     —           0.0894         0.0316"
"1155    |C12H2004    DIBUTYL MALEATE                       -1.8319     1.0337    716.00   188     680    0.1133       0.1290         0.0147"
"1156    (C12H22      BICYCLOHEXYL                          -1.7808     1.0044    727.00   277     691    0.1211       0.1221         0.0166"
"1167    |C12H22      1-DODECYNE                            -1.2025     0.1863    668.16   254     635    0.0901       0.0909         0.0627"
"11568   |C12H23N     DICYCLOHEXYLAMINE                     -1.8152     1.0039    737.00   273     700    0.1123       0.1139         0.0153"
"1159    |C12H24      1-DODECENE                            -1.6991     0.9948    657.00   238     624    0.1374       0.1473         0.0200"
"1160    |C12H24      1-CYCLOPENTYLHEPTANE                  -1.1832     0.1570    679.00   220     645    0.0891       0.0904         0.0656"
"1161    |[C12H24     1-CYCLOHEXYLHEXANE                    -1.2028     0.1818    691.81   264     657    0.0895       0.0900         0.0627"
"1162    |C12H240     1-DODECANAL                           -1.7316     1.0818    685.00   285     651    0.1539       0.1535         0.0186"
"1163    |C12H2402    n-DODECANOIC ACID                     -1.4322     0.7077    734.00   317     697     −∙∙−∙       0.1455         0.0370"
"1164    |C12H26      n-DODECANE                            -1.7989     1.1109    658.20   264     625    0.1368       0.1415         0.0159"
"1165    |C12H260     Di-n-HEXYL ETHER                      -1.5209     0.7658    658.00   230     625    0.1329       0.1415         0.0301"
