"Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS"
""
"Gf=A+BT+CT                                          (Gf - kjoule/mol, T - K)"
"1064    |C10H22       3,3-DIETHYLHEXANE                 -257.797     9.7908E-01    6.9505E-05    298    1000      41.05      249.12"
"1065    |C10H22       3,4-DIETHYLHEXANE                 -2563.621    9.7301E-01    7.5062E-05    298    1000      43.93      251.65"
"1066    |C10H22       3-ETHYL-2,2-DIMETHYLHEXANE        -264.982     9.8620E-01    6.8786E-05    298    1000      35.90      24532"
"1067    |C10H22       4-ETHYL-2,2-DIMETHYLHEXANE        -267.225     9.9254E-01    6.9429E-05    298    1000      35.65      246.40"
"1068    |C10H22       3-ETHYL-2,3-DIMETHYLHEXANE        -260.267     9.7727E-01    6.8648E-05    298    1000      37.95      24553"
"1069    |C10H22       4-ETHYL-2,3-DIMETHYLHEXANE        -258.811     9.7449E-01    7.4202E-05    298    1000      39.12      246.99"
"1070    |C10H22       3-ETHYL-2,4-DIMETHYLHEXANE        -258.787     9.7149E-01    7.4304E-05    298    1000      38.24      245.53"
"1071    |C10H22       4-ETHYL-2,4-DIMETHYLHEXANE        -262.419     9.8330E-01    6.9521E-05    298    1000      37.70      246.61"
"1072    |C10H22       3-ETHYL-2,5-DIMETHYLHEXANE        -266.527     9.7459E-01    7.4067E-05    298    1000      31.42      239.29"
"1073    [C10H22       4-ETHYL-3,3-DIMETHYLHEXANE        -259.929     9.8334E-01    6.9567E-05    298    1000     40.21       249.13"
"1074    |C10H22       3-ETHYL-3,4-DIMETHYLHEXANE        -257.579     9.7763E-01    6.9541E-05    298    1000     40.84       248.62"
"1075    |C10H22       2,2,3,3-TETRAMETHYLHEXANE         -264.021     1.0077E+00    6.3741E-05    298    1000     42.80       255.75"
"1076    |C10H22       2,2,3,4-TETRAMETHYLHEXANE         -259.481     9.9664E-01    6.8878E-05    298    1000     44.56       256.06"
"1077    |C10H22       2,2,3,5-TETRAMETHYLHEXANE         -275.197     9.9984E-01    6.8575E-05    298    1000      29.75      241.87"
"1078    |C10H22       2,244-TETRAMETHYLHEXANE           -263.859     1.0089E+00    6.3813E-05    298    1000     43.35       256.52"
"1079    |C10H22       2,2,4,5-TETRAMETHYLHEXANE         -272.355     9.9985E-01    6.8569E-05    298    1000     32.59       244.71"
"1080    |C10H22       2,2,5,5-TETRAMETHYLHEXANE         -291.593     1.0233E+00    6.2952E-05    298    1000      19.83      235.81"
"1081    |C10H22       2,3,3,4-TETRAMETHYLHEXANE         -260.022     9.9071E-01    6.8648E-05    298    1000     42.22       252.50"
"1082    |C10H22       2,3,3,5-TETRAMETHYLHEXANE         -264.912     9.9652E-01    6.8562E-05    298    1000      39.04      250.49"
"1083    |C10H22       2,3,44-TETRAMETHYLHEXANE          -257.185     9.9074E-01    6.8625E-05    298    1000     45.06       255.34"
"1084    |C10H22       2,3,4,5-TETRAMETHYLHEXANE         -263.908     9.9031E-01    7.3463E-05    298    1000      38.66      249.61"
"1085    |C10H22       3,3,4,4-TETRAMETHYLHEXANE         -258.982     1.0048E+00    6.4558E-05    298    1000     47.07       259.55"
"1086    |C10H22       2,4-DIMETHYL-3-ISOPROPYLPENTANE   -264.215     1.0048E+00    6.8707E-05    298    1000     42.26       255.39"
"1087    |C10H22       3,3-DIETHYL-2-METHYLPENTANE       -2565.118    9.9226E-01    6.9725E-05    298    1000     47.70       258.45"
"1088    |C10H22       3-ETHYL-2,2,3-TRIMETHYLPENTANE    -258.971     1.0024E+00    6.4555E-05    298    1000     46.36       258.35"
"1089    |C10H22       3-ETHYL-2,2,4-TRIMETHYLPENTANE    -259.5633    1.0062E+00    6.8727E-05    298    1000     47.32       260.73"
"1090    |C10H22       3-ETHYL-2,3,4-TRIMETHYLPENTANE    -257.589     9.9632E-01    6.8759E-05    298    1000     46.32       257.76"
"1091    |C10H22       2,2,3,3,4-PENTAMETHYLPENTANE      -2563.281    1.0201E+00    6.4778E-05    298    1000     57.36       272.97"
"1092    |C10H22       2,2,3,4,4-PENTAMETHYLPENTANE      -253.379     1.0306E+00    6.3360E-05    298    1000     60.25       277.75"
""
"330"
"            Table 13-1 GIBBS ENERGY OF FORMATION OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Gf=A+BT+CT?                                      (Gf - kjoule/mol, T - K)"
"NO      FORMULA                   NAME                       A             B             C        TMIN       TMAX       Gf@ 298 K| Gf @ 500 K"
"1093 |C10H220      DECYL ALCOHOL                         -408.594    9.9155E-01     7.5283E-05      298        1000        -105.52     106.00"
"1094 |C10H220      DI-n-PENTYL ETHER                     -379.502    1.0048E+00     7.4895E-05      298        1000         -72.50     141.60"
"1095 |C10H220      ISODECANOL                            -414.464    1.0030E+00     7.4900E-05      298        1000        -108.00     105.75"
"1096 |C10H2205     TETRAETHYLENE GLYCOL DIMETHYL ETHER   -891.081    1.2766E+00     7.4538E-05      298        1000        -503.00    -234.17"
"1097 |C10H22S      1-DECANETHIOL                         -204.390    8.4798E-01     1.4421E-04      389         717          61.42    255.65"
"1098 |C10H22S      BUTYL-HEXYL-SULFIDE                   -201.497    8.4742E-01     1.4603E-04      389         717          64.31    258.72"
"1099 |C10H22S      ETHYL-OCTYL-SULFIDE                   -200.446    8.4814E-01     1.4635E-04      389         717          65.61    260.21"
"1100 |C10H22S      HEPTYL-PROPYL-SULFIDE                 -200.752    8.4746E-01     1.4599E-04      389         717          65.06    259.48"
"1101 |C10H22S      METHYL-NONYL-SULFIDE                  -198.094    8.5098E-01     1.4518E-04      389         717          68.70    263.69"
"1102 |C10H22S      PENTYL-SULFIDE                        -201.402    8.5291E-01     1.4621E-04      389         717          66.07    261.61"
"1103 |C10H22S2     PENTYL-DISULFIDE                      -190.970    8.2801E-01     1.6386E-04      389         717          70.67    264.00"
"1104 |C10H23N      n-DECYLAMINE                          -220.776    1.0493E+00 |   7.7276E-05      298        1000          99.76    323.21"
"1105 |C11H10       1-METHYLNAPHTHALENE                    114.458    3.3490E-01     3.4180E-05      298        1000         217.69    290.45"
"1106 {C11H10       2-METHYLNAPHTHALENE                    113.834    3.3151E-01     3.5442E-05      298        1000         216.15    288.45"
"1107 |C11H1402     n-BUTYL BENZOATE                      -370.896    6.3716E-01     6.0175E-05      298        1000        -175.00     -37.27"
"1108 |C11H16       PENTYLBENZENE                          -38.343    6.2290E-01     5.6186E-05      298        1000         152.93    287.15"
"1109 |C11H160      p-tet-AMYLPHENOL                      -216.543    7.2880E-01     4.6504E-05      298        1000           5.42    159.48"
"1110 |C11H20       1-UNDECYNE                              16.390    7.9808E-01     6.3658E-05      298        1000         260.62    431.34"
"1111 |C11H2002     2-ETHYLHEXYL ACRYLATE                 -475.348    9.3213E-01     5.3986E-05      298        1000        -192.00      4.22"
"1112 |C11H22       1-UNDECENE                            -149.838    9.1236E-01     7.3538E-05      298        1000         129.45    324.73"
"1113 |C11H22       1-CYCLOPENTYLHEXANE                   -215.718    9.5953E-01     7.8827E-05      298        1000          78.20    283.76"
"1114 |C11H22       PENTYLCYCLOHEXANE                     -241.092    1.0031E+00     6.7958E-05      298        1000          64.85    277.43"
"1115 |C11H220      1-UNDECANAL                           -356.067    9.7476E-01     7.3121E-05      298        1000         -568.20   149.59"
"1116 |C11H24       UNDECANE                              -276.105    1.0389E+00     8.0407E-05      298        1000          41.59    263.44"
"1117 |C11H240      UNDECYL ALCOHOL                       -428.070    1.0886E+00     8.1234E-05      298        1000         -95.44    136.55"
"1118 |C11H24S      1-UNDECANETHIOL                       -224.542    9.4068E-01     1.5465E-04      389         717          69.83    284 .46"
"1119 |C11H24S      BUTYL-HEPTYL-SULFIDE                  -221.656    9.4009E-01     1.5642E-04      389         717          72.72    287.50"
"1120 |C11H24S      DECYL-METHYL-SULFIDE                  -218.271    9.4391E-01     1.6635E-04      389         717          77.15    292.52"
"1121 |C11H24S      ETHYL-NONYL-SULFIDE                   -220.622    9.4107E-01     1.5652E-04      389         717          74.06    289.04"
"1122 |C11H24S      OCTYL-PROPYL-SULFIDE                  -220.786    9.4013E-01     1.5638E-04      389         717          73.60    288.37"
"1123 |C12H80O      DIBENZOFURAN                           80.597     3.8703E-01     2.9962E-05      298        1000         199.00    281.60"
"1124 |C12HON       DIBENZOPYRROLE                        206.206     5.1272E-01     1.8386E-05      298        1000        361.00     467.16"
"11256 {C12H10      ACENAPHTHENE                           152.395    3.5061E-01     3.2893E-05      298        1000        260.20     335.92"
"1126 |C12H10       BIPHENYL                               179.415    3.2590E-01     3.56313E-05     298        1000        280.08     351.19"
"1127 |C12H100      DIPHENYL ETHER                         40.997     4.0476E-01     3.3176E-05      298        1000         165.00    251.67"
"1128 [{C12H11N     p-AMINODIPHENYL                        180.827    4.4924E-01     3.2270E-05      298        1000        318.00     413.51"
"1129 |C12H11N      DIPHENYLAMINE                          198.246    4.8000E-01     3.6216E-05      298        1000        345.00     447.30"
"1130 |C12H11N3     p-AMINOAZOBENZENE                     325.007     5.8114E-01     1.5422E-05      298        1000        500.00     619.43"
"1131 {C12H11N3     1,3-DIPHENYLTRIAZENE                    ——————       −∙∙∙∙∙∙−∙      ∙∙∙∙⋅∙∙∙   --—-        ---—--        ----       ----"
"1132C12H12         1,2-DIMETHYLNAPHTHALENE                80.611     4.4220E-01     3.8339E-05      298        1000        216.23     311.29"
"1133 |C12H12       1,3-DIMETHYLNAPHTHALENE                78.976     4.3881E-01     3.9571E-05      298        1000        213.72     308.27"
"1134 ([C12H12      1,4-DIMETHYLNAPHTHALENE                79.622     4.4807E-01     3.8242E-05      298        1000        216.90     313.12"
"1135 |C12H12       1,5-DIMETHYLNAPHTHALENE                78.821     4.4803E-01     3.8272E-05      298        1000        216.19     312.40"
"1136 (C12H12       1,6-DIMETHYLNAPHTHALENE                79.690     4.3879E-01     3.9579E-05      298        1000        214,43     308.98"
"1137 |C12H12       1,7-DIMETHYLNAPHTHALENE                78.976     4.3881E-01     3.9571E-05      298        1000        213.72     308.27"
"1138 {C12H12       2,3-DIMETHYLNAPHTHALENE                81.060     4.3524E-01     4.2654E-05      298        1000        215.02     309.34"
"1139 [C12H12       2,6-DIMETHYLNAPHTHALENE                79.922     4.3839E-01     4.0694E-05      298        1000        214.64     309.29"
"1140 |C12H12       2,7-DIMETHYLNAPHTHALENE                79.918     4.3842E-01     4.0642E-05      298        1000        214.64     309.29"
"1141 |C12H12       1-ETHYLNAPHTHALENE                     93.648     4.3103E-01     3.8318E-05      298        1000        225.98     318.74"
"1142 |C12H12       2-ETHYLNAPHTHALENE                     93.053     4.2755E-01     3.9627E-05      298        1000        224.43     316.73"
"1143 |C12H12N2     p-AMINODIPHENYLAMINE                  201.742     5.9666E-01     3.2995E-05      298        1000        383.00     508.32"
"1144 |C12H12N2     HYDRAZOBENZENE                        315.121     5.8933E-01     4.1760E-05      298        1000        495.00     620.23"
"1145 |C12H14       1,2,3-TRIMETHYLINDENE                  48.576     5.6668E-01     3.4633E-05      298        1000        221.00     340.57"
"1146 |C12H1404     DIETHYL PHTHALATE                     -692.605    6.4449E-01     6.5600E-05      298        1000        -494.00   -353.96"
"1147 |C12H16       CYCLOHEXYLBENZENE                      -26.783    6.8595E-01     5.5026E-05      298        1000        183.30     329.95"
"1148 |C12H18       m-DIISOPROPYLBENZENE                   -82.083    7.3941E-01     6.2186E-05      298        1000         144.53    303.17°"
"1149 |C12H18       p-DIISOPROPYLBENZENE                   -82.083    7.5037E-01     6.2186E-05      298        1000        147.80     308.65"
"1150 |C12H18       HEXYLBENZENE                           -59.463    7.1997E-01     6.2172E-05      298        1000        161.34     316.07"
"1151 |C12H18       1,2,3-TRIETHYLBENZENE                  -71.837    7.2867E-01     6.2504E-05      298        1000        151.54     308.13"
"1152 |C12H18       1,2,4-TRIETHYLBENZENE                  -72.938    7.1000E-01     6.8084E-05      298        1000        145.23     299.08"
"1153 |C12H18       1,3,5-TRIETHYLBENZENE                  -78.848    7.2900E-01     6.2716E-05      208        1000        144.68     301.33"
"1154 |C12H18       HEXAMETHYLBENZENE                     -109.218    7.8642E-01     5.0247E-05      298        1000        130.21     296.56"
"1155 |C12H2004     DIBUTYL MALEATE                       -692.195    1.0347E+00     6.7886E-05      298        1000        -377.00   -157.87"
"1156 |C12H22       BICYCLOHEXYL                          -281.216    1.0626E+00     6.7826E-05      298        1000         42.60     267.06"
"1157 |C12H22       1-DODECYNE                              -4.724    8.9500E-01     6.9758E-05      298        1000        268.99     460.22"
"1158 |C12H23N      DICYCLOHEXYLAMINE                     -195.186    1.2030E+00     6.7090E-05      298        1000        170.45     423.07"
"1159 |C12H24       1-DODECENE                            -170.907    1.0093E+00     7.9654E-05      298        1000        137.90     353.67"
"1160 |C12H24       1-CYCLOPENTYLHEPTANE                  -236.801    1.05664E+00    8.5011E-05      298        1000         86.61     312.65"
"1161 {C12H24       1-CYCLOHEXYLHEXANE                    -262.182    1.1000E+00     7.4071E-05      298        1000         73.26     306.36"
"1162 |C12H240      1-DODECANAL                           -379.989    1.0718E+00     7.8912E-05      298        1000         -52.60    175.64"
"1163 |C12H2402     n-DODECANOIC ACID                       ——eomme      e              ∙∙∙∙−∙∙∙   ∙∙∙∙∙∙⋅⋅−   ∙∙∙−∙∙∙∙     -297.00     ———"
