"1072    |C10H22      3-ETHYL-2,5-DIMETHYLHEXANE        -65.739    1.1449E+00    -7.4852E-04   1.9698E-07           ———————     298     1000"
"1073    [C10H22      4-ETHYL-3,3-DIMETHYLHEXANE        -69.099    1.2273E+00    -8.6057E-04   2.4507E-07           -----       298     1000"
"1074    |C10H22      3-ETHYL-3,4-DIMETHYLHEXANE        -69.099    1.2273E+00    -8.6057E-04   2.4507E-07           ~————       298    1000"
"1075    |C10H22      2,2,3,3-TETRAMETHYLHEXANE         -566.275   1.2191E+00    -8.6659E-04   2.5087E-07           ——          298    1000"
"1076    |C10H22      2,2,3,A-TETRAMETHYLHEXANE         -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           ⋅∙∙∙∙∙∙∙    298    1000"
"1077    |C10H22      2,2,3,5-TETRAMETHYLHEXANE         -62.354    1.2061E+00    -8.3462E-04   2.3385E-07           ----        298     1000"
"1078    |C10H22      2,2,4A-TETRAMETHYLHEXANE          -75.086    1.2850E+00    -9.4002E-04   2.7825E-07           ———         298    1000"
"1079    |C10H22      2,2,4,5-TETRAMETHYLHEXANE         -62.354    1.2061E+00    -8.3462E-04   2.3385E-07           —           298    1000"
"1080    |C10H22      2,2,5,5-TETRAMETHYLHEXANE         -59.655    1.2319E+00    -8.7797E-04   2.5381E-07           ----        298     1000"
"1081    |C10H22      2,3,3,4-TETRAMETHYLHEXANE         -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           ——————e     298     1000"
"1082    [C10H22      2,3,3,5-TETRAMETHYLHEXANE         -62.354    1.2061E+00    -8.3462E-04   2.3385E-07           ⋅∙∙−∙∙∙−    298     1000"
"1083    |C10H22      2,3,4,4-TETRAMETHYLHEXANE         -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           wmeeee      298     1000"
"1084    |C10H22      2,3,4,5-TETRAMETHYLHEXANE         -50.367    1.1314E+00    -7.3705E-04   1.9379E-07           ----        298     1000"
"1085    |C10H22      3,3,4,4-TETRAMETHYLHEXANE         -71.835    1.2727E+00    -9.2948E-04   2.7570E-07           ∙−∙∙∙∙⋅∙    298     1000"
"1086    |C10H22      2,4-DIMETHYL-3-ISOPROPYLPENTANE   -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           ⋅∙∙−∙∙∙−    298     1000"
"1087    |C10H22      3,3-DIETHYL-2-METHYLPENTANE       -69.099    1.2273E+00    -8.6057E-04   2.4507E-07           e           298    1000"
"1088    |C10H22      3-ETHYL-2,2,3-TRIMETHYLPENTANE    -71.701    1.2721E+00    -9.2864E-04   2.7531E-07           ----        298     1000"
"1089    |C10H22      3-ETHYL-2,2,4-TRIMETHYLPENTANE    -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           ⋅∙∙−∙∙∙−    298     1000"
"1090    |C10H22      3-ETHYL-2,3,4-TRIMETHYLPENTANE    -63.111    1.2103E+00    -8.4257E-04   2.3823E-07           e           298     1000"
"1091    |C10H22      2,2,3,3,4-PENTAMETHYLPENTANE      -67.509    1.2215E+00    -8.7257E-04   2.5417E-07           ⋅∙∙−∙∙∙−    298    1000"
"1092    {C10H22      2,2,3,4,4-PENTAMETHYLPENTANE      -69.860    1.2724E+00    -9.3006E-04   2.7583E-07           s           298    1000"
""
"46"
"                     Table 2-1 HEAT CAPACITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Cpr=A+BT+CT*+DT’+ET*                              (Cp - joule/(mol K), T - K)"
"NO     FORMULA                   NAME                       A          B             C              D                 E      TMIN TMAX"
"1093 |C10H220     1-DECANOL                               16.733   8.9157E-01   -3.3219E-04    -8.6679E-08      6.1276E-11     200   1500"
"1094 |C10H220     DI-n-PENTYL ETHER                      -17.080   1.0765E+00   -7.2109E-04     2.5716E-07     -3.9483E-11     298   1500 |"
"1095 [C10H220     ISODECANOL                             -34.228   1.1729E+00   -8.9588E-04     3.7908E-07     -6.8013E-11    298 1500"
"1096 |C10H2205    TETRAETHYLENE GLYCOL DIMETHYL ETHER    -62.043   1.4737E+00   -1.2136E-03     5.2774E-07     -9.7123E-11     298 1500"
"1097 |C10H22S     n-DECYL MERCAPTAN                       70441    6.2988E-01    14669E-04     -4.2347E-07      1.4459E-10     200 | 1500"
"1098 |C10H22S     BUTYL-HEXYL-SULFIDE                     12.094   9.3174E-01   -4.4306E-04     7.8948E-08         -           298   1000"
"1099 [C10H22S     ETHYL-OCTYL-SULFIDE                      9.551   9.5358E-01   -4.8476E-04     9.4985E-08           ———n      298   1000"
"1100 |C10H22S     HEPTYL-PROPYL-SULFIDE                   12.094   9.3174E-01   -4.4396E-04     7.8948E-08         -           298   1000"
"1101 [C10H22S     METHYL-NONYL-SULFIDE                    12344    9.5052E-01   -4.8811E-04     9.7178E-08            -——      298   1000"
"1102 |C10H22S     PENTYL-SULFIDE                          12.094   9.3174E-01   -4.4396E-04     7.8948E-08         -           298   1000"
"1103 |C10H22S2    PENTYL-DISULFIDE                        17.922   1.0309E+00   -5.8676E-04     1.3407E-07         e           298   1000"
"1104 [C10H23N     n-DECYLAMINE                            -9.825   1.0697E+00   -6.7989E-04     2.1931E-07     -2.9272E-11     298   1500"
"1105 |C11H10      1-METHYLNAPHTHALENE                     -8.325   6.5561E-01   -2.3148E-04    -8.6605E-08      5.3577E-11     200   1500"
"1106 |C11H10      2-METHYLNAPHTHALENE                     -0.899   6.1854E-01   -1.8095E-04    -1.1454E-07      5.9208E-11     200   1500"
"1107 |C11H1402    n-BUTYL BENZOATE                       -84.783   1.1780E+00   -9.7914E-04    4.2833E-07      -7.6038E-11     298   1500"
"1108 |C11H16      n-PENTYLBENZENE                         4484     7.7970E-01   -2.7838E-04    -7.5740E-08      5.1215E-11     200   1500"
"1109 |C11H160     p-tert-AMYLPHENOL                      -71.475   1.2516E+00   -1.0881E-03    4.9607E-07      -9.3224E-11     298   1500"
"1110 [C11H20      1-UNDECYNE                               5865    9.4705E-01   -5.5333E-04     1.2835E-07         ———         298   1000"
"1111_|C11H2002    2-ETHYLHEXYL ACRYLATE                  44392     1.3753E+00   -1.2506E-03    6.2600E-07      -1.2931E-10     298   1500"
"1112 [C11H22      1-UNDECENE                             132612    24011E-01     8.5062E-04    -9.4540E-07      2.8339E-10     150   1500"
"1113 [C11H22      1-CYCLOPENTYLHEXANE                    -68.262   1.1870E+00   -7.5781E-04    2.0198E-07            -—-       298   1000"
"1114 |C11H22      PENTYLCYCLOHEXANE                      -65.480   1.1809E+00   -6.8379E-04     1.4580E-07         -———        298   1000"
"1115 [C11H220     1-UNDECANAL                              2102    1.0578E+00   -6.7455E-04     2.2287E-07     -3.1192E-11     298   1500"
"1116 |C11H24      n-UNDECANE                             125212    3.1401E-01   7.9137E-04     -9.1410E-07     2.7568E-10      150   1500"
"1117 _|C11H240    1-UNDECANOL                             16.702   9.7755E-01   -3.6662E-04    -9.5146E-08     6.7752E-11      200   1500"
"1118 |C11H24S     UNDECYL MERCAPTAN                      74322     6.9712E-01    1.5160E-04    -4.6448E-07      1.6008E-10     200   1500 |"
"1119 [C11H24S     BUTYL-HEPTYL-SULFIDE                    10.773   1.0288E+00   -5.0175E-04    9.2508E-08            -——       298   1000 |"
"1120 [C11H24S     DECYL-METHYL-SULFIDE                    11.252   1.0464E+00   -5.4405E-04     1.0991E-07         -           298 1000 |"
"1121 |C11H24S     ETHYL-NONYL-SULFIDE                     8.459    1.0494E+00   -5.4070E-04     1.0772E-07           —wrm-     298   1000"
"1122 [C11H24S     OCTYL-PROPYL-SULFIDE                    10.773   1.0288E+00   -5.0175E-04    9.2508E-08            -——       298   1000"
"1123 |C12H80      DIBENZOFURAN                           -14.004   5.8793E-01   9.7079E-05     -4.4225E-07      1.6599E-10     100   1500"
"1124 |C12H9N      DIBENZOPYRROLE                        -117.362   1.3214E+00   -1.3019E-03    6.4403E-07      -1.2737E-10     298   1500"
"1125 |C12H10      ACENAPHTHENE                           -61.063   9.6388E-01   -7.2100E-04    2.6234E-07      -3.6857E-11     200   1500"
"1126 |C12H10      BIPHENYL                               -20.153   7.6716E-01   -3.4341E-04    -3.7724E-08     4.6179E-11      200   1500"
"1127 |C12H100     DIPHENYL ETHER                        -118.442   1.2856E+00   -1.2190E-03    5.9127E-07      -1.1547E-10     298   1500"
"1128 [C12H11N     p-AMINODIPHENYL                        -95528    1.2611E+00   -1.1955E-03    5.8242E-07      -1.1477E-10     298   1500"
"1129 |C12H11N     DIPHENYLAMINE                         -119.401   1.3060E+00   -1.2200E-03    5.8764E-07      -1.1447E-10     298   1500"
"1130 |C12H11N3    p-AMINOAZOBENZENE                     -160.867   1.7547E+00   -1.9301E-03     1.0499E-06     -2.2321E-10     208   1500"
"1131 [C12H11N3    1,3-DIPHENYLTRIAZENE                  -190.085   1.8079E+00   -1.9564E-03     1.0452E-06     -2.1809E-10     298   1500"
"1132 [C12H12      1,2-DIMETHYLNAPHTHALENE                -59.463   1.0193E+00   -7.3258E-04    2.0709E-07            -——       298   1000"
"1133 |C12H12      1,3-DIMETHYLNAPHTHALENE                -51.764   9.8240E-01   -6.8768BE-04    1.8992E-07         ——          298   1000"
"1134 |[C12H12     1,4-DIMETHYLNAPHTHALENE                -59.463   1.0193E+00   -7.3258E-04    2.0709E-07          —           298   1000"
"1135 |C12H12      1,5-DIMETHYLNAPHTHALENE                -59.463   1.0193E+00   -7.3258E-04    2.0709E-07          e           298   1000"
"1136 |C12H12      1,6-DIMETHYLNAPHTHALENE                -51.764   9.8240E-01   -6.8768E-04     1.8992E-07         ------      298   1000"
"1137 [C12H12      1,7-DIMETHYLNAPHTHALENE                -51.764   9.8240E-01   -6.8768E-04    1.8992E-07          -           298   1000"
"1138 |C12H12      2,3-DIMETHYLNAPHTHALENE                -32.046   8.8584E-01   -5.6325E-04    1.3936E-07          e           298   1000"
"1139 [C12H12      2,6-DIMETHYLNAPHTHALENE                49.867    1.0029E+00   -7.9843E-04    3.3597E-07      -5.8987E-11     298   1500"
"1140 [C12H12      2,7-DIMETHYLNAPHTHALENE                -49.867   1.0029E+00   -7.9843E-04    3.3597E-07      -5.8987E-11     298   1500"
"1141 |C12H12      1-ETHYLNAPHTHALENE                     -77.162   1.1312E+00   -9.8675E-04    4.5204E-07      -8.5024E-11     298   1500"
"1142 |C12H12      2-ETHYLNAPHTHALENE                     -56.103   1.0022E+00   -7.1651E-04    2.0322E-07          -           298   1000"
"1143 |C12H12N2    p-AMINODIPHENYLAMINE                  -109.455   1.3879E+00   -1.3126E-03    6.3299E-07      -1.2318E-10     298   1500"
"1144 |C12H12N2    HYDRAZOBENZENE                        -116.092   1.3797E+00   -1.3149E-03    6.4282E-07      -1.2675E-10     298   1500"
"1145 [C12H14      1,2,3-TRIMETHYLINDENE                  -37.324   1.0980E+00   -9.2975E-04    4.1878E-07      -7.8898E-11     298   1500"
"1146 |C12H1404    DIETHYL PHTHALATE                     -122.210   1.4777E+00   -1.3850E-03    6.7906E-07      -1.3210E-10     208   1500"
"1147 |C12H16      CYCLOHEXYLBENZENE                      -94.764   1.1349E+00   -6.8154E-04     1.4688E-07     2.5822E-12      298   1400 |"
"1148 [C12H18      m-DIISOPROPYLBENZENE                   70177     1.2283E+00   -9.8495E-04    4.2208E-07      -7.6005E-11     298 |1500 |"
"1149 |C12H18      p-DISOPROPYLBENZENE                    -70.177   1.2283E+00   -9.8495E-04    4.2208E-07      -7.6005E-11     298 | 1500 |"
"1150 [C12H18      n-HEXYLBENZENE                         39655     6.4328E-01   6.6681E-05     -3.5564E-07      1.2779E-10     200   1500 |"
"1151 |C12H18      1,2,3-TRIETHYLBENZENE                  10544     9.5040E-01   -5.3559E-04     1.1260E-07          -m-em      298   1000"
"1152 [C12H18      1,24-TRIETHYLBENZENE                   13571     9.6324E-01   -54802E-04     1.1608E-07          -           298   1000"
"1153 [C12H18      1,3,5-TRIETHYLBENZENE                  -25.200   1.0041E+00   -5.9132E-04     1.3307E-07         −⋅∙∙−∙⋅∙    298   1000"
"1154 |C12H18      HEXAMETHYLBENZENE                       3.380    1.0043E+00   -6.6300E-04     1.8064E-07         −⋅∙∙−∙⋅∙    298   1000"
"1155 [C12H2004    DIBUTYL MALEATE                        68.479    9.1396E-01   4.0061E-04      1.5325E-08     2.1770E-11      298   1500"
"1156 |C12H22      BICYCLOHEXYL                          122,649    1.3647E+00   -7.9966E-04     1.8314E-07     -5.1919E-12     298   1500"
"1157 |C12H22      1-DODECYNE                              4031     1.0475E+00   -6.1798E-04     1.4619E-07         e           298   1000"
"1158 |C12H23N     DICYCLOHEXYLAMINE                     -128.032   1.4622E+00   -8.6193E-04     1.8462E-07     3.6227E-13      298   1500"
"1159 [C12H24      1-DODECENE                             83102     6.2741E-01   2.2136E-04     -4.7938E-07      1.5890E-10     200   1500"
"1160 [C12H24      1-CYCLOPENTYLHEPTANE                   -69.308   1.2824E+00   -8.1257E-04    2.1379E-07          e           298   1000"
"1161 [C12H24      1-CYCLOHEXYLHEXANE                     -66.659   1.2774E+00   -7.4103E-04     1.5921E-07         —           298   1000"
"1162 |C12H240     1-DODECANAL                             4271     1.1290E+00   -6.7200E-04     1.8542E-07     -1.7582E-11     298   1500"
"1163 |C12H2402    n-DODECANOIC ACID                       4205     1.2373E+00   -8.2209E-04    2.7680E-07      -3.8871E-11     298   1500"
"1164 |C12H26      n-DODECANE                             71498     7.2559E-01    1.1553E-04    -4.1196E-07      1.4141E-10     200   1500"
"1165 |C12H260     DI-n-HEXYL ETHER                       -18.114   1.2587E+00   -8.1053E-04    2.6448E-07      -3.5458E-11     298   1500"
"1166 |C12H260     1-DODECANOL                             17.965   1.0602E+00   -3.9244E-04    -1.1142E-07     7.6380E-11      200   1500"
"1167 |C12H2603    DIETHYLENE GLYCOL DI-n-BUTYL ETHER     45.437    1.5002E+00   -1.1545E-03    4.8538E-07      -8.9144E-11     298   1500"
"1168 [C12H26S     n-DODECYL MERCAPTAN                    -15.335   1.2989E+00   -9.1285E-04    3.6369E-07      -6.4587E-11     298   1500"
"1169 |C12H26S     BUTYL-OCTYL-SULFIDE                     9.659    1.124BE+00   -5.5789E-04     1.0535E-07         −⋅∙∙−∙⋅∙    298   1000"
"1170_[C12H26S     DECYL-ETHYL-SULFIDE                     7.109    1.1468E+00   -5.9915E-04     1.2180E-07          -—-—em-    298   1000"
"47"
"                           Table 2-1 HEAT CAPACITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Co=A+BT+CT’+DT*+ET*                            (Cp - joule/(mol K), T - K)"
"NO        FORMULA                     NAME                         A          B           Cc            D                  E       TMIN       TMAX"
"1171    |C12H26S     HEXYL-SULFIDE                                9.659  1.1248E+00  -5.5789E-04    1.0635E-07          =~            298       1000"
"1172   |C12H26S      METHYL-UNDECYL-SULFIDE                       9.886  1.1439E+00  -6.0266E-04    1.2407E-07          -ooo-         298       1000"
"| 1173   |C12H26S      NONYL-PROPYL-SULFIDE                         9.659  1.1248E+00  -5.5789E-04    1.0535E-07          -------       298       1000"
"1174   |C12H26S2     HEXYL-DISULFIDE                             15.498  1.2240E+00  -7.0057E-04    1.6042E-07          —————         298       1000"
"1175   |C12H27BO3    TRI-n-BUTYL BORATE                           -----------------------              -----            −−−−−⋅⋅∙−   ∙∙∙∙∙∙∙∙   ∙−∙⋅⋅⋅⋅∙"
"1176   |C12H27N      DODECYLAMINE                               -18.410  1.3048E+00  -8.9181E-04    3.3488E-07      -5.56494E-11      298       1500"
"1177   |C12H27N      TRI-n-BUTYLAMINE                           -52.703  1.4429E+00  -1.0614E-03    4.2083E-07      -7.1662E-11      298        1500"
"|1178    |C13H10       FLUORENE                                   -74.758  1.0187E+00  -7.1721E-04    2.2140E-07      -2.0280E-11      200        1500 |"
"1179   |C13H100      BENZOPHENONE                               -75.275  1.0612E+00  -7.8307E-04    2.7117E-07      -3.4873E-11      298        1500"
"1180   |C13H12       DIPHENYLMETHANE                           -100.298  1.2250E+00  -1.0670E-03   4.8040E-07       -8.7845E-11      298        1600"
"1181   |C13H14       1-PROPYLNAPHTHALENE                        -60.229  1.11556E+00 -7.8906E-04    2.1995E-07          -            298        1000"
