"                      Table 3-1 HEAT CAPACITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"Cp=A+BT+CT2+DT                           (Cp - joule/(mol K), T - K)"
"NO       FORMULA                     NAME                A         B           C             D         TMIN     TMAX C,@25C"
"1015   [C10H2002     n-DECANOIC ACID                    82541  2.0901E+00 -4.7509E-03   4.3243E-06       306       642    e"
"1016   [C10H2002    2-ETHYLHEXYL ACETATE               196.577 1.0336E+00 -2.8064E-03   3.5277E-06       181      575    348.77 |"
"1017   [C10H2002     ISOPENTYL ISOVALERATE             196.741 1.1653E+00 -3.1036E-03   3.5764E-06       216      573    363.08"
"1018   [C10H22      n-DECANE                           79.741  1.6926E+00 4.5287E-03    4.9769E-06       244      557    313.73"
"1019   [C10H22      2-METHYLNONANE                     148.342 1.1724E+00 -3.2619E-03   4.0293E-06       200      549    314.73"
"1020   [C10H22      3-METHYLNONANE                     163.728 1.0268E+00 -2.8681E-03   3.6165E-06       189      552    310.75"
"1021   [C10H22      4-METHYLNONANE                     170.158 9.8007E-01 -2.7635E-03   3.6333E-06       175      549    313.00"
"1022   [C10H22      5-METHYLNONANE                     163.221 1.0420E+00 -2.9260E-03   3.7311E-06       186      549    312.69"
"1023   [C10H22      3-ETHYLOCTANE                     297.286 -2.7568E-01  1.0262E-03      —             189      471    306.31"
"1024   [C10H22      4-ETHYLOCTANE                     298.363 -2.5314E-01  1.0270E-03      —             175      469    314.18"
"1025   |C10H22      2,2-DIMETHYLOCTANE                 150.701 1.1882E+00 -3.3380E-03   4.1326E-06       201      542    317.76"
"1026   [C10H22      2,3-DIMETHYLOCTANE                310.889 -3.6032E-01 1.1271E-03       —             220      467    303.65"
"1027   [C10H22      2,4-DIMETHYLOCTANE                300513 '-3.6840E-01 1.1483E-03       —             220      459    292.75"
"1028   [C10H22      2,5-DIMETHYLOCTANE                303.643 -36525E-01  1.1403E-03       —             220      462    296.11"
"1029   [C10H22      2,6-DIMETHYLOCTANE                307.570 -3.6498E-01 1.1423E-03       —             220      464    300.29"
"1030   [C10H22      2,7-DIMETHYLOCTANE                305.167 -3.6255E-01 1.1343E-03       e             220      463    297.91"
"1031   [C10H22      3,3-DIMETHYLOCTANE                306.637 -3.5622E-01 1.1158E-03       e             220      464    299.61"
"1032   [C10H22      3,4-DIMETHYLOCTANE                309.671 -3.5905E-01 1.1231E-03       —             220      467    302.46"
"1033   [C10H22      3,5-DIMETHYLOCTANE                304.961 -3.6667E-01 1.1431E-03       e             220      463    297.25"
"1034   [C10H22      3,6-DIMETHYLOCTANE                306.433 -3.6204E-01 1.1316E-03       e             220      464    299.08"
"1035   |C10H22      4,4-DIMETHYLOCTANE                302.371 -3.6365E-01 1.1344E-03       —             220      461    294.79"
"1036   |C10H22      4,5-DIMETHYLOCTANE                308.309 -3.6336E-01 1.1340E-03       —             220      465    300.78"
"1037   [C10H22      4-PROPYLHEPTANE                   303307 -3.7857E-01  1.1735E-03       e             220      461    294.75"
"1038   [C10H22      4-ISOPROPYLHEPTANE                304.709 -3.7117E-01 1.1532E-03       e             220      462    296.56"
"1039   |C10H22      3-ETHYL-2-METHYLHEPTANE           307.322 -3.6599E-01 1.1403E-03       -            220       464    299.56 |"
"1040   [C10H22      4-ETHYL-2-METHYLHEPTANE           301.426 -3.7449E-01 1.1622E-03       —            220       459    293.09"
"1041   |C10H22      5-ETHYL-2-METHYLHEPTANE           305343 -3.6659E-01  1.1428E-03       ———          220       463    297.63"
"1042   [C10H22      3-ETHYL-3-METHYLHEPTANE           310.177 -3.5683E-01 1.1156E-03       —            220       467    302.96"
"1043   {C10H22      4-ETHYL-3-METHYLHEPTANE           308.658 -3.6576E-01 1.1388E-03       —            220       465    300.84"
"1044   [C10H22      3-ETHYL-5-METHYLHEPTANE           303594 -3.6791E-01  1.1450E-03       —            220       461    295.68"
"1045   [C10H22      3-ETHYL-4-METHYLHEPTANE           309.662 -3.6519E-01 1.1374E-03       —            220       466    301.89"
"1046   |C10H22      4-ETHYL-4-METHYLHEPTANE           306.529 -3.6038E-01 1.1244E-03       —            220       464    299.04"
"1047   [C10H22      2,2,3-TRIMETHYLHEPTANE            301.506 -3.4804E-01 1.0938E-03       ———          220       461    294.97"
"1048   [C10H22      2,2,4-TRIMETHYLHEPTANE            290.745 -3.6419E-01 1.1355E-03       e            220       451    283.10"
"1049   [C10H22      2,2,5-TRIMETHYLHEPTANE            293497 -3.5887E-01  1.1225E-03       e            220       454    286.28"
"1050   [C10H22      2,2,6-TRIMETHYLHEPTANE            291021 -3.5797E-01  1.1211E-03       —            220       452    283.95"
"1051   [C10H22      2,3,3-TRIMETHYLHEPTANE            304682 -3.4485E-01  1.0852E-03       ——           220       463    298.33"
"1052   [C10H22      2,3.4-TRIMETHYLHEPTANE            304.922 -35459E-01  1.1104E-03       —            220       463    297.91"
"1053   [C10H22      2,3,5-TRIMETHYLHEPTANE            306.245 -3.5948E-01 1.1234E-03       —            220       464    298.93"
"1054   [C10H22      2,3,6-TRIMETHYLHEPTANE            300.038 -3.5823E-01 1.1212E-03       ——           220       459   292.90"
"1055   [C10H22      2,4,4-TRIMETHYLHEPTANE            293936 -3.6068E-01  1.1262E-03       —            220       454    286.51"
"1056   [C10H22      2,4,5-TRIMETHYLHEPTANE            300.845 -3.5978E-01 1.1243E-03       ——           220       460   293.52"
"1057   [C10H22      2,4,6-TRIMETHYLHEPTANE            289813 -3.6484E-01  1.1385E-03      e             220       451   282.25"
"1058   [C10H22      2,5,5-TRIMETHYLHEPTANE            295893 -3.5599E-01  1.1144E-03      ——            220       456   288.81"
"1059   [C10H22      3,3.4-TRIMETHYLHEPTANE            306.866 -3.4385E-01 1.0821E-03      ——            220       465   300.53"
"1060   [C10H22      3,3,5-TRIMETHYLHEPTANE            298523 -3.4072E-01 1.0758E-03       —_—           220       459   292.57"
"1061   [C10H22      3,4,4-TRIMETHYLHEPTANE            305850 -3.4427E-01  1.0832E-03      ——            220       464   29950"
"1062   [C10H22      3,4,5-TRIMETHYLHEPTANE            308.822 -3.6332E-01 1.1335E-03      −∙⋅⋅−−−∙      220       466   301.26"
"1063   [C10H22      3-ISOPROPYL-2-METHYLHEXANE        314525 -36435E-01   1.1342E-03      e             220       470   306.71"
"1064   [C10H22      3,3-DIETHYLHEXANE                 313.202 -3.5200E-01 1.1021E-03      e             220       469   306.22"
"1065   |C10H22      3,4-DIETHYLHEXANE                 310.903 -3.6513E-01 1.1362E-03      e             220       467   303.04"
"1066   [C10H22      3-ETHYL-2,2-DIMETHYLHEXANE        300.060 -3.5414E-01 1.1084E-03      −∙⋅⋅−−−∙      220       459   293.00"
"1067   |C10H22      4-ETHYL-2,2-DIMETHYLHEXANE        288.944 -3.6124E-01 1.1276E-03      —             220      450    28148"
"1068   [C10H22      3-ETHYL-2,3-DIMETHYLHEXANE        309.032 -3.4101E-01 1.0745E-03      —             220       467   302.88"
"1069   [C10H22      4-ETHYL-2,3-DIMETHYLHEXANE        306.225 -3.5397E-01 1.1081E-03      −∙⋅⋅−−−∙      220       464   299.19"
"1070   [C10H22      3-ETHYL-2,4-DIMETHYLHEXANE        305208 -3.5440E-01  1.1093E-03           ‘        220       463   298.15"
"1071   [C10H22      4-ETHYL-2,4-DIMETHYLHEXANE        305.829 -3.4416E-01 1.0831E-03      ——            220      464    299.50"
"1072   [C10H22      3-ETHYL-2,5-DIMETHYLHEXANE        298.068 -3.6334E-01 1.132BE-03      —_—           220       457   290.43"
"1073   [C10H22      4-ETHYL-3,3-DIMETHYLHEXANE        308.177 -3.4330E-01 1.0800E-03      e             220      466    301.83"
"1074   [C10H22      3-ETHYL-34-DIMETHYLHEXANE         307.296 -3.4561E-01 1.0857E-03                    220       465   300.77"
"1075   [C10H22      2,2,3,3-TETRAMETHYLHEXANE         304.361 -3.3713E-01 1.0648E-03      —             220      463    298.50"
"1076   |C10H22      2,2,34-TETRAMETHYLHEXANE          302.661 -3.4061E-01 1.0733E-03      —             220       462   296.52"
"1077   [C10H22      2,2,3,5-TETRAMETHYLHEXANE         289.718 -34622E-01  1.0888E-03                    220       452   283.28"
"1078   [C10H22      2,2,4,4-TETRAMETHYLHEXANE         297.284 -3.5589E-01 1.1122E-03      —             220       457   290.04"
"1079   [C10H22      2,2,4,5-TETRAMETHYLHEXANE         289.594 -3.5401E-01 1.1087E-03                    220       451   282.60"
"1080   |C10H22      2,2,5,5-TETRAMETHYLHEXANE         303.057 -4.8151E-01 1.2520E-03                    262       441   270.87"
"1081   |C10H22      2,3,3,4-TETRAMETHYLHEXANE         335560 4.5519E-01   1.1905E-03                    262       468   305.67"
"1082   |C10H22      2,3,3,5-TETRAMETHYLHEXANE         322.824 -4.7916E-01 1.2448E-03      e             262       456   290.61"
"1083   [C10H22      2,3,4,4-TETRAMETHYLHEXANE         332559 -4.6510E-01  1.2129E-03      —             262       465   301.70"
"1084   |C10H22      2,3,4,5-TETRAMETHYLHEXANE         326.901 -4.7986E-01 1.2463E-03      ——            262       459   294.62"
"1085   |C10H22      3,3,4,4-TETRAMETHYLHEXANE         341010 -4.3712E-01  1.1503E-03      —             262       473 | 31294"
"1086   |C10H22      2,4-DIMETHYL-3-ISOPROPYLPENTANE   286.505 -2.7595E-01 1.0077E-03      R             192       460  29381"
"1087   |C10H22      3,3-DIETHYL-2-METHYLPENTANE       302418 -26252E-01 9.6850E-04         -———         192       473 |31024|"
"1088   |C10H22      3-ETHYL-2,2,3-TRIMETHYLPENTANE    301.780 -2.5175E-01 9.3718E-04      e             192       473   31003 |"
"1089   |C10H22      3-ETHYL-2,2,4-TRIMETHYLPENTANE    284.110 -2.7052E-01 9.9146E-04      e             192       458   291.59"
"1090   |C10H22      3-ETHYL-2,3,4-TRIMETHYLPENTANE    301.839 -25618E-01 9.5037E-04       e             192       473   309.94"
"1091   |C10H22      2,2,3,3,4-PENTAMETHYLPENTANE      319.598 -3.5534E-01 1.0459E-03      eeeeee        238       469   306.63"
"1092   |C10H22      2,2,3,4,4-PENTAMETHYLPENTANE      311551 -3.7509E-01  1.1011E-03      ——            235       462   297 60"
"73"
"                       Table 3-1 HEAT CAPACITY OF LIQUID - ORGANIC COMPOUNDS (continued)"
""
"Co=A+BT+CT’+DT                                         (Cp - joule/(mol K), T - K)"
"NO        FORMULA                       NAME                 A              B                 C              D            TMIN      TMAX        Co@25C"
"1093   [|C10H220    1-DECANOL                              97.978    2.1695E+00     |   -5.1554E-03   5.0024E-06           281       621        419.11"
"1094   |C10H220     DI-n-PENTYL ETHER                     172.072    1.2808E+00         -3.4843E-03   4.2101E-06           205       560        355.80"
"1095   |C10H220     ISODECANOL                            177.290    1.4535E+00         -3.8470E-03   4.4446E-06           214       580        386.48"
"1096   (C10H2205    TETRAETHYLENE GLYCOL DIMETHYL ETHER   151.123    1.6274E+00         -3.8555E-03   4.0393E-06           244       635        400.67"
"1097   |C10H22S     n-DECYL MERCAPTAN                     181.298    1.2845E+00         -3.0994E-03   3.1909E-06           249       626        373.33"
"1098   |C10H22S     BUTYL-HEXYL-SULFIDE                   382.149    -3.6933E-01        1.0609E-03        ——               239       543        366.34"
"1099   |C10H22S     ETHYL-OCTYL-SULFIDE                   382.149    -3.6933E-01        1.0609E-03        ——               239       543        366.34"
"1100   |C10H22S     HEPTYL-PROPYL-SULFIDE                 382.149    -3.6933E-01        1.0609E-03        ——               239       543        366.34"
"1101   |C10H22S     METHYL-NONYL-SULFIDE                  382.149    -3.6933E-01        1.0609E-03        B                239       543        366.34"
"1102   |C10H22S     PENTYL-SULFIDE                        382.149    -3.6933E-01        1.0609E-03        ———              239       543        366.34"
"1103   |C10H22S2    PENTYL-DISULFIDE                      358.937    -2.5192E-01        8.4135E-04        ———              215       567        358.62"
"1104   C10H23N      n-DECYLAMINE                           22.358    2.2623E+00         -5.5160E-03   5.3443E-06           290       597        348.17"
"1105   |C11H10      1-METHYLNAPHTHALENE                   114.585    7.4739E-01         -1.6860E-03   1.6519E-06           244       695        231.33"
"1106   |C11H10      2-METHYLNAPHTHALENE                    55.527    1.1885E+00         -2.5841E-03   2.2618E-06           309       685        —"
"1 107   |C11H1402    n-BUTYL BENZOATE                      128.190    1.0698E+00         -2.4876E-03   2.5024E-06           253       652        292.35"
"1108    [{C11H16     n-PENTYLBENZENE                       163.989    8.4271E-01         -2.1430E-03   2.4924E-06           199       612        290.80"
"1109    |C11H160     p-tert-AMYLPHENOL                     -78.043    2.5891E+00         -5.3928E-03   4 .3232E-06          367       676        B"
"1110    |C11H20      1-UNDECYNE                            362.301    -4.1921E-01        1.1557E-03        —                249       498        340.05"
"1111    |C11H2002    2-ETHYLHEXYL ACRYLATE                 177.773    1.3122E+00         -3.3957E-03   4.2877E-06           184       590        380.79"
"1112    |C11H22      1-UNDECENE                            131.914    1.3656E+00         -3.6108E-03   4 .0918E-06          225       574        326.54"
"1113    |[C11H22     1-CYCLOPENTYLHEXANE                   313.322    -2.5876E-01        9.0996E-04        —                201       506        317.06"
"1114    [C11H22      PENTYLCYCLOHEXANE                     321.248    -2.8653E-01        9.2864E-04        ————             217       507       - 318.37"
"1115    |C11H220     1-UNDECANAL                            75.031    1.9647E+00         -4.7801E-03   4 7739E-06           274       605        362.42"
"1116    |C11H24      n-UNDECANE                             94.169    1.7806E+00         -4.6303E-03   4 .9675E-06          249       575        345.10"
"1117    |C11H240     1-UNDECANOL                            89.917    2.3236E+00         -5.3887E-03   5.1024E-06           290       634        438.91"
"1118    |C11H24S     UNDECYL MERCAPTAN                     170.940    1.5240E+00         -3.5636E-03   3.4697E-06           271       639        400.50"
"1119    |C11H24S     BUTYL-HEPTYL-SULFIDE                  427.083    -4.4455E-01        1.1758E-03        ————             256       563        399.06"
"1120    |C11H24S     DECYL-METHYL-SULFIDE                  427.083    -4.4455E-01        1.1758E-03        m————            256       563        399.06"
"1121    |{C11H24S    ETHYL-NONYL-SULFIDE                   427.083    -4 .4455E-01       1.1758E-03        ———              256       563        399.06"
"1122    {C11H24S     OCTYL-PROPYL-SULFIDE                  427.083    -4.4455E-01        1.1758E-03        B                256       563        399.06"
"1123    [C12H80O     DIBENZOFURAN                           3.954     1.4589E+00         -2.8450E-03   2.2112E-06           357       754        s"
