"1010 [C10H1804     SEBACIC ACID                    -0.00925   5.2244E-05    7.9754E-09     642    1000       —          0.02758       0.05097"
"1011 |{C10H20      n-BUTYLCYCLOHEXANE              -0.01194   6.4176E-05    3.3729E-08     454    1000       —          0.02415       0.08597"
"1012 |C10H20       1-CYCLOPENTYLPENTANE            -0.01044   5.4533E-05    2.1040E-08     275    1000     0.00769      0.00615       0.06513"
"1013 {C10H20       1-DECENE                        -0.01118   6.2751E-05    2.8360E-08     444    1000       ——         0.02227       0.07993"
"1014 |C10H200      1-DECANAL                       0.00195    -9.2739E-06    1.0395E-07    488    1000       ——         0.02218       0.09663"
""
"520"
"                     Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Kgas =A+BT+CT?                                 (Kgas - W/(m K), T - K)"
"NO        FORMULA                     NAME                 A           B             C        TMIN   TMAX    kgae @25 C   koue @TMIN   Kges @TMAX"
"1015    [C10H2002     n-DECANOIC ACID                   -0.00965   5.5721E-05    1.2593E-08     543    1000       -——        0.02432       0.05866"
"1016    |C10H2002     2-ETHYLHEXYL ACETATE              -0.00816   4.9835E-05    1.2459E-08     472    1000       m—         0.01814       0.05413"
"1017    |C10H2002      ISOPENTYL ISOVALERATE            -0.01063   6.4970E-05    1.6592E-08     467    1000       —          0.02333       0.07093"
"1018    |C10H22       n-DECANE                          -0.00113   8.1090E-06    9.6092E-08     470    700        ———        0.02391       0.05163"
"1019    {C10H22       2-METHYLNONANE                    -0.02612    1.0783E-04   1.3143E-09     440    1000       —          0.02158       0.08302"
"1020    |C10H22       3-METHYLNONANE                    -0.02629    1.0816E-04   1.7111E-09     441    1000       —          0.02174       0.08358"
"1021    |C10H22       4-METHYLNONANE                    -0.02649    1.0941E-04   1.2206E-09     439   1000        —          0.02178       0.08414"
"1022    [C10H22       5-METHYLNONANE                    -0.02646    1.0917E-04   1.3130E-09     438    1000       —          0.02161       0.08402"
"1023    |C10H22       3-ETHYLOCTANE                     -0.01052   5.9140E-05    1.7492E-08     275    1000     0.00867      0.00707       0.06611"
"1024    (C10H22       4-ETHYLOCTANE                     -0.01071   6.0191E-05    1.75654E-08    275    1000     0.00880      0.00717       0.06704"
"1025    |C10H22       2,2-DIMETHYLOCTANE                -0.02572    1.0727E-04   5.6114E-09     430    1000       ---        0.02144       0.08716"
"1026    |C10H22       2,3-DIMETHYLOCTANE                -0.01077   5.9849E-05    1.7080E-08     275    1000     0.00859      0.00698       0.06616"
"1027    |C10H22       2,4-DIMETHYLOCTANE                -0.01062   6.0273E-05    1.6950E-08     275   1000      0.00886      0.00724       0.06660"
"1028    |C10H22       2,5-DIMETHYLOCTANE                -0.01088   6.0458E-05    1.6629E-08     275   1000      0.00862      0.00700       0.06621"
"1029    |C10H22       2,6-DIMETHYLOCTANE                -0.01072   5.9564E-05    1.6389E-08     275   1000      0.00850      0.00690       0.06523"
"1030    |C10H22       2,7-DIMETHYLOCTANE                -0.01027   5.8245E-05    1.6537E-08     275   1000      0.00857      0.00700       0.06451"
"1031    |C10H22       3,3-DIMETHYLOCTANE                -0.01110   6.2595E-05    1.6493E-08     275   1000      0.00903      0.00736       0.06799"
"1032    [C10H22       3,4-DIMETHYLOCTANE                -0.01098   6.0999E-05    1.7502E-08     275   1000      0.00876      0.00712       0.06752"
"1033    |C10H22       3,5-DIMETHYLOCTANE                -0.01138   6.2025E-05    1.6719E-08     275   1000      0.00860      0.00694       0.06736"
"1034    {C10H22       3,6-DIMETHYLOCTANE                -0.01126   6.1329E-05    1.6654E-08     275   1000      0.00851      0.00686       0.06672"
"1035    |C10H22       4,4-DIMETHYLOCTANE                -0.01132   6.3799E-05    1.6485E-08     275   1000     0.00917       0.00747       0.06896"
"1036    [C10H22       4,5-DIMETHYLOCTANE                -0.01107   6.1514E-05    1.7537E-08     275   1000     0.00883       0.00717       0.06798"
"1037    [C10H22       4-PROPYLHEPTANE                   -0.01093   6.1460E-05    1.7381E-08     275   1000     0.00894       0.00729       0.06791"
"1038    |C10H22       4-ISOPROPYLHEPTANE                -0.01127   6.2660E-05    1.7571E-08     275   1000     0.00897       0.00729     - 0.06896"
"1039    |C10H22       3-ETHYL-2-METHYLHEPTANE           -0.01113   6.1840E-05    1.7549E-08    275    1000     0.00887       0.00720       0.06826"
"1040    |C10H22       4-ETHYL-2-METHYLHEPTANE           -0.01160   6.3196E-05    1.6753E-08    275    1000     0.00873       0.00705       0.06835"
"1041    |C10H22       5-ETHYL-2-METHYLHEPTANE           -0.01138   6.1989E-05    1.6734E-08    275    1000     0.00859       0.00693       0.06734"
"1042    |C10H22       3-ETHYL-3-METHYLHEPTANE           -0.01173   6.4813E-05    1.7030E-08    275    1000     0.00911       0.00738       0.07011"
"1043    |C10H22       4-ETHYL-3-METHYLHEPTANE           -0.01164   6.3423E-05    1.7655E-08    275    1000     0.00884       0.00714       0.06944"
"1044    |C10H22       3-ETHYL-5-METHYLHEPTANE           -0.01196   6.3930E-05    1.6700E-08    275    1000     0.00859       0.00688       0.06867"
"1045    |C10H22       3-ETHYL-4-METHYLHEPTANE           -0.01158   6.3094E-05    1.7639E-08    275    1000     0.00880       0.00710       0.06915"
"1046    |C10H22       4-ETHYL-4-METHYLHEPTANE           -0.01190   6.5776E-05    1.7007E-08    275    1000     0.00922       0.00747       0.07088"
"1047    |C10H22       2,2,3-TRIMETHYLHEPTANE            -0.01169   6.4628E-05    1.6458E-08    275    1000     0.00914       0.00743       0.06950"
"1048    |C10H22       2,2,4-TRIMETHYLHEPTANE            -0.01212   6.6339E-05    1.5214E-08    275    1000     0.00901       0.00727       0.06943"
"1049    |C10H22       2,2,5-TRIMETHYLHEPTANE            -0.01196   6.5453E-05    1.5226E-08    275    1000     0.00891       0.00719       0.06872"
"1050    |C10H22       2,2,6-TRIMETHYLHEPTANE            -0.01147   6.3972E-05    1.5120E-08    275    1000     0.00895       0.00727       0.06762"
"1051    |C10H22       2,3,3-TRIMETHYLHEPTANE            -0.01163   6.4861E-05    1.6882E-08    275    1000     0.00921       0.00748       0.07011"
"1052    |C10H22       2,3,4-TRIMETHYLHEPTANE            -0.01149   6.3155E-05    1.7542E-08    275    1000     0.00890       0.00720       0.06921"
"10563   |C10H22       2,3,5-TRIMETHYLHEPTANE            -0.01172   6.3198E-05    1.6898E-08    275    1000     0.00862       0.00694       0.06838"
"1054    |C10H22       2,3,6-TRIMETHYLHEPTANE            -0.01132   6.2194E-05    1.6630E-08    275    1000     0.00870       0.00704       0.06750"
"1055    |C10H22       2,4 4-TRIMETHYLHEPTANE            -0.01221   6.6799E-05    1.5684E-08    275    1000     0.00910       0.00735       0.07027"
"1056    |C10H22       2,4,5-TRIMETHYLHEPTANE            -0.01186   6.3977E-05    1.6735E-08    275    1000     0.00870       0.00700       0.06885"
"1057    |C10H22       2,4,6-TRIMETHYLHEPTANE            -0.01188   6.4079E-05    1.5678E-08    275    1000     0.00862       0.00693       0.06788"
"1058    |C10H22       2,5,5-TRIMETHYLHEPTANE            -0.01203   6.5821E-05    1.5616E-08    275    1000     0.00898       0.00725       0.06941"
"1059    {C10H22       3,3,4-TRIMETHYLHEPTANE            -0.01211   6.6255E-05    1.6974E-08    275    1000     0.00915       0.00739       0.07112"
"1060    |C10H22       3,3,5-TRIMETHYLHEPTANE            -0.01188   6.3797E-05    1.4958E-08    275    1000     0.00847       0.00680       0.06688"
"1061    |C10H22       3,4,4-TRIMETHYLHEPTANE            -0.01216   6.6539E-05    1.6970E-08    275    1000     0.00919       0.00742       0.07135"
"1062    |C10H22       3,4,5-TRIMETHYLHEPTANE            -0.01163   6.2746E-05    1.6811E-08    275    1000     0.00857       0.00690       0.06793"
"1063    |C10H22       3-ISOPROPYL-2-METHYLHEXANE        -0.01146   6.2971E-05    1.8105E-08    275    1000     0.00892       0.00723       0.06962"
"1064    |C10H22       3,3-DIETHYLHEXANE                 -0.01234   6.6902E-05    1.7506E-08    275    1000     0.00916       0.00738       0.07207"
"1065    {C10H22       3,4-DIETHYLHEXANE                 -0.01211   6.4763E-05    1.7737E-08    275    1000     0.00878       0.00704       0.07039"
"1066    |C10H22       3-ETHYL-2,2-DIMETHYLHEXANE        -0.01228   6.7173E-05    1.6540E-08    275    1000     0.00922       0.00744       0.07143"
"1067    |C10H22       4-ETHYL-2,2-DIMETHYLHEXANE        -0.01270   6.8225E-05    1.5114E-08    275    1000     0.00898       0.00720       0.07064"
"1068    |C10H22       3-ETHYL-2,3-DIMETHYLHEXANE        -0.01221   6.6779E-05    1.7410E-08    275    1000     0.00925       0.00747       0.07198"
"1069    (C10H22       4-ETHYL-2,3-DIMETHYLHEXANE        -0.01202   6.4806E-05    1.7652E-08    275    1000     0.00887       0.00714       0.07044"
"1070    {C10H22       3-ETHYL-2,4-DIMETHYLHEXANE        -0.01207   6.5065E-05    1.7645E-08    275    1000     0.00890       0.00716       0.07064"
"1071    |C10H22       4-ETHYL-2,4-DIMETHYLHEXANE        -0.01247   6.6964E-05    1.6483E-08    275    1000     0.00896       0.00719       0.07098"
"1072    |C10H22       3-ETHYL-2,5-DIMETHYLHEXANE        -0.01203   6.4855E-05    1.6745E-08    275    1000     0.00880       0.00707       0.06957"
"1073    |C10H22       4-ETHYL-3,3-DIMETHYLHEXANE        -0.01264   6.7901E-05    1.7071E-08    275    1000     0.00912       0.00732       0.07233"
"1074    |C10H22       3-ETHYL-3,4-DIMETHYLHEXANE        -0.01270   6.8174E-05    1.7062E-08    275    1000     0.00914       0.00734       0.07254"
"1075    |C10H22       2,2,3,3-TETRAMETHYLHEXANE         -0.01166   6.4304E-05    1.4993E-08    275    1000     0.00885       0.00716       0.06764"
"1076    |C10H22       2,2,3,A-TETRAMETHYLHEXANE         -0.01248   6.7573E-05    1.6649E-08    275    1000     0.00915       0.00736       0.07174"
"1077    |C10H22       2,2,3,5-TETRAMETHYLHEXANE         -0.01255   6.7983E-05    1.5480E-08    275    1000     0.00910       0.00732       0.07091"
"1078    |C10H22       2,2,44-TETRAMETHYLHEXANE          -0.01302   7.0232E-05    1.4710E-08    275    1000     0.00923       0.00741       0.07192"
"1079    |C10H22       2,2,4,5-TETRAMETHYLHEXANE         -0.01252   6.7798E-05    1.5262E-08    275    1000     0.00905       0.00728       0.07054"
"1080    |C10H22       2,2,5,5-TETRAMETHYLHEXANE         -0.01246   6.8481E-05    1.3084E-08    275    1000     0.00912       0.00736       0.06911"
"1081    |C10H22       2,3,3,4-TETRAMETHYLHEXANE         -0.01247   6.7523E-05    1.7451E-08    275    1000     0.00921       0.00742       0.07250"
"1082    |C10H22       2,3,3,5-TETRAMETHYLHEXANE         -0.01256   6.8010E-05    1.6046E-08    275    1000     0.00914       0.00736       0.07150"
"1083    |C10H22       2,3,4,4-TETRAMETHYLHEXANE         -0.01250   6.7701E-05    1.7078E-08    275    1000     0.00920       0.00741       0.07228"
"1084    |C10H22       2,3,4,5-TETRAMETHYLHEXANE         -0.01195   6.5010E-05    1.7454E-08    275    1000     0.00898       0.00725       0.07051"
"1085    |C10H22       3,3,4,4-TETRAMETHYLHEXANE         -0.01282   6.9432E-05    1.7146E-08    275    1000     0.00941       0.00757       0.07376"
"1086    [C10H22       2,4-DIMETHYL-3-ISOPROPYLPENTANE   -0.01257   6.8089E-05    1.6390E-08    275    1000     0.00919       0.00739       0.07191"
"1087    [C10H22       3,3-DIETHYL-2-METHYLPENTANE       -0.01264   6.7841E-05    1.7973E-08    275    1000     0.00918       0.00738       0.07317"
"1088    |C10H22       3-ETHYL-2,2,3-TRIMETHYLPENTANE    -0.01288   6.9771E-05    1.7190E-08    275    1000     0.00945       0.00761       0.07408"
"1089    |C10H22       3-ETHYL-2,2,4-TRIMETHYLPENTANE    -0.01268   6.8661E-05    1.6586E-08    275    1000     0.00927       0.00746       0.07257"
"1090    |C10H22       3-ETHYL-2,3,4-TRIMETHYLPENTANE    -0.01246   6.7444E-05    1.8022E-08    275    1000     0.00925       0.00745       0.07301"
"1091    |C10H22       2,2,3,3,4-PENTAMETHYLPENTANE      -0.01251   6.8963E-05    1.7404E-08    275    1000     0.00960       0.00777       0.07386"
"1092    |C10H22       2,2,3,4,4-PENTAMETHYLPENTANE      -0.01295   7.0402E-05    1.5872E-08    275    1000     0.00945       0.00751       0.07332"
""
"521"
"                     Table 23-1 THERMAL CONDUCTIVITY OF GAS - ORGANIC COMPOUNDS (continued)"
""
"Kas=A+BT+CT?                                    (Kgas - WI(M K), T - K)"
"NO       FORMULA                    NAME                       A              B             C       TMIN   TMAX    Kgas@25 C   kgue @TMIN    Kgas@TMAX"
"1093   |C10H220       1-DECANOL                              0.03262     -1.1884E-04    2.0994E-07    503    702        −∙∙∙−     0.02596      0.05265"
"1094   |C10H220      DI-n-PENTYL ETHER                      -0.01420      7.1760E-05    1.0355E-08    460    1000       ————      0.02100      0.06792"
"1095   |C10H220      ISODECANOL                             -0.01047      6.1440E-05    1.6754E-08    493    1000       -         0.02389      0.06772"
"1096   |C10H2205     TETRAETHYLENE GLYCOL DIMETHYL ETHER    -0.00913      5.3148E-05    1.1123E-08    549    1000       —         0.02340      0.05514"
