"1118 |C11H24S     UNDECYL MERCAPTAN                      4.6010E-04   710.00    -0.7430    270.15   674.50   6.8950E-04         0.841"
"1119 |C11H24S     BUTYL-HEPTYL-SULFIDE                   5.8150E-04   71791     -0.7143    254.66   682.01   8.5310E-04         0.841"
"1120 |C11H24S     DECYL-METHYL-SULFIDE                   5.8150E-04   717.91    -0.7143    254.66   682.01   8.5310E-04         0.841"
"1121 |C11H24S     ETHYL-NONYL-SULFIDE                    5.8150E-04   717.91    -0.7143    254.66   682.01   8.5310E-04         0.841"
"1122 |C11H24S     OCTYL-PROPYL-SULFIDE                   5.8150E-04   717.91    -0.7143    254.66   682.01   8.5310E-04         0.841"
"1123 |C12H8O      DIBENZOFURAN                           5.1780E-04   837.80    -0.7055    355.65   795.91      e                e"
"1124 |C12HSON     DIBENZOPYRROLE                         4.9600E-04   899.00    -0.7143    517.95   854.05      e                moeee"
"1125 |C12H10      ACENAPHTHENE                           4.5220E-04   803.15    -0.7598    366.56   762.99      —                ∙∙⋅∙∙∙"
"1126 |C12H10      BIPHENYL       |                       4.8460E-04   789.26    -0.7211    342.37   749.80      S                e"
"1127 |C12H100     DIPHENYL ETHER                         4.4980E-04   763.00    -0.7334    300.02   724.85      ————             i"
"1128 |C12H11N     p-AMINODIPHENYL                        4.6970E-04   817.00    -0.7143    326.00   776.15      --—--            ∙∙∙∙∙∙"
"1129012H11N       DIPHENYLAMINE                          4.8710E-04   817.00    -0.7167    326.15   776.15      —----            ---"
"1130 |C12H11N3    p-AMINOAZOBENZENE                      4.4520E-04   877.00    -0.7143    401.00   833.15      e                -"
"1131 |C12H11N3    1,3-DIPHENYLTRIAZENE                   4.5810E-04   845.00    -0.7143    372.00   802.75      e                ---"
"1132 |C12H12      1,2-DIMETHYLNAPHTHALENE                5.2130E-04   775.34    -0.7143    272.16   736.57   7.3740E-04         1.014"
"1133 |C12H12      1,3-DIMETHYLNAPHTHALENE                5.2090E-04   773.76    -0.7143    269.16   735.07   7.3740E-04         1.003"
"1134 |C12H12      1,4-DIMETHYLNAPHTHALENE                5.2040E-04   776.78    -0.7143    280.82   737.94   7.3540E-04         1.013"
"1135 |C12H12      1,5-DIMETHYLNAPHTHALENE                5.2110E-04   773.47    -0.7143    355.16   734.80      ---—-            ∙∙∙∙∙−"
"1136 |C12H12      1,6-DIMETHYLNAPHTHALENE                5.2150E-04   770.60    -0.7143    259.16   732.07   7.3960E-04         0.999"
"1137 |C12H12      1,7-DIMETHYLNAPHTHALENE                5.2150E-04   770.60    -0.7143    260.16   732.07   7.3960E-04         0.999"
"1138 |C12H12      2,3-DIMETHYLNAPHTHALENE                5.2120E-04   777.78    -0.7143    378.16   738.89      ———————e         —"
"1139 |C12H12      2,6-DIMETHYLNAPHTHALENE                5.7590E-04   777.00    -0.6809    384.55   738.15      −−∙∙⋅⋅∙          --—--"
"1140C12H12        2,7-DIMETHYLNAPHTHALENE                5.7660E-04   778.00    -0.6801    370.15   739.10      —————            ———"
"1141 [C12H12      1-ETHYLNAPHTHALENE                     4.6660E-04   776.00    -0.7360    259.34   737.20   6.6660E-04         1.004"
"1142 |C12H12      2-ETHYLNAPHTHALENE                     5.0530E-04   774.90    -0.7143    265.76   736.16   7.1490E-04         0.988"
"1143 |C12H12N2    p-AMINODIPHENYLAMINE                   4.3890E-04   867.00    -0.7143    341.15   823.65                       --—-"
"1144 |C12H12N2    HYDRAZOBENZENE                         4.8460E-04   792.00    -0.7143    404.15   75240                        e"
"1145 |C12H14      1,2,3-TRIMETHYLINDENE                  5.5710E-04   726.00    -0.7143    344.65   689.70      ———              ———"
"1146 |C12H1404    DIETHYL PHTHALATE                      6.4270E-04 | 757.00    -0.6475    269.16   719.15   8.8870E-04         1.113"
"1147 |C12H16      CYCLOHEXYLBENZENE                      5.9960E-04   744.00    -0.6773    280.14   706.80   8.4820E-04         0.939"
"1148 |{C12H18     m-DIISOPROPYLBENZENE                   8.5450E-04   684.00    -0.5960    210.02   649.80   1.2020E-03         0.852"
"1149 |C12H18      p-DISOPROPYLBENZENE                    5.6220E-04   689.00    -0.7143    256.08   654.55   8.4290E-04         0.853"
"1150 |C12H18      n-HEXYLBENZENE                         5.6390E-04   698.00    -0.7143    212.00   663.10   8.3950E-04         0.855"
"1151 [C12H18      1,2,3-TRIETHYLBENZENE                  5.85650E-04  684.37    -0.7143    206.66   650.15   8.8100E-04         0.870"
"11562 |C12H18     1,2,4-TRIETHYLBENZENE                  5.8550E-04   684.37    -0.7143    206.66   650.15   8.8100E-04         0.870"
"11563 |C12H18     1,3,5-TRIETHYLBENZENE                  5.8560E-04   682.28    -0.7143    206.66   648.17   8.8270E-04         0.887"
"1154 |{C12H18     HEXAMETHYLBENZENE                      5.7760E-04   758.00    -0.7143    438.66   720.10      e                ———"
"1155 |C12H2004    DIBUTYL MALEATE                        5.7640E-04   716.00    -0.6926    188.15   680.20   8.3700E-04         0.991"
"11566 |C12H22     BICYCLOHEXYL                           5.1850E-04   727.00    -0.7187    276.78   690.65   7.5770E-04         0.883"
"1167 |C12H22      1-DODECYNE                             6.0320E-04   668.16    -0.7143    254.16   634.75   9.2000E-04         0.775"
"1158 {C12H23N     DICYCLOHEXYLAMINE                      5.3450E-04   737.00    -0.7020    273.05   700.15   7.6920E-04         0.909"
"1159 |C12H24      1-DODECENE                             6.1840E-04   657.00    -0.7034    237.93   624.15   9.4630E-04         0.756"
"1160 |C12H24      1-CYCLOPENTYLHEPTANE                   6.0580E-04   679.00    -0.7143    220.00   645.05   9.1560E-04         0.806"
"1161 |C12H24      1-CYCLOHEXYLHEXANE                     5.9280E-04   691.81    -0.7143    263.60   657.22   8.8680E-04         0.892"
"1162 |C12H240     1-DODECANAL                            5.9070E-04   685.00    -0.7143    285.15   650.75   8.8850E-04         0.826"
"1163 |C12H2402    n-DODECANOIC ACID                      5.2990E-04   734.00    -0.7067    317.15   697.30      ∙−∙∙⋅∙−∙         −⋅∙∙⋅∙"
"1164 [C12H26      n-DODECANE                             6.0670E-04   658.20    -0.7104    263.57   625.29   9.3140E-04         0.745"
"1165 |C12H260     DI-n-HEXYL ETHER                       5.9840E-04   658.00    -0.6975    230.15   625.10   9.1160E-04         0.790"
"1166 |C12H260     1-DODECANOL                            5.7750E-04   721.00    -0.6890    296.95   684.95   8.3400E-04         0.830"
"1167 |C12H2603    DIETHYLENE GLYCOL DI-n-BUTYL ETHER     5.8260E-04   680.00    -0.7143    212.95   646.00   8.7980E-04         0.881"
"1168 |C12H26S     n-DODECYL MERCAPTAN                    5.6370E-04   724.00    -0.6881    265.15   687.80   8.1220E-04         0.842"
"1169 {C12H26S     BUTYL-OCTYL-SULFIDE                    5.8090E-04   733.68    -0.7143    259.16   697.00   8.4310E-04         0.842"
"1170 |C12H26S     DECYL-ETHYL-SULFIDE                    5.8090E-04   733.68    -0.7143    259.16   697.00   8.4310E-04         0.842"
""
""
"634"
"          Table 28-1 COEFFICIENT OF THERMAL EXPANSION - ORGANIC COMPOUNDS (continued)"
""
"B""q =a (1 - T’Tc)m                 (Biq - 1/C, T-K, density,, - g/cm’)"
"NO   FORMULA                     NAME                             Te         m         TMIN     TMAX     Bia@25C       density,, @ 25C"
"1171 |C12H26S    HEXYL-SULFIDE                     5.8090E-04    733.68    -0.7143    259.16    697.00    8.4310E-04          0.842"
"1172 |C12H26S   METHYL-UNDECYL-SULFIDE             5.8090E-04   733.68     -0.7143    259.16    697.00    8.4310E-04          0.842"
"1173 |C12H26S    NONYL-PROPYL-SULFIDE              5.8090E-04   733.68     -0.7143    259.16    697.00    8.4310E-04          0.842"
"1174 |C12H26S2  HEXYL-DISULFIDE                   5.4420E-04    747.10    -0.7143     225.16    709.75    7.8290E-04          0.908"
"1175 |C12H27BO3 TRI-n-BUTYL BORATE                7.4690E-04    743.15     -0.6097    203.15    705.99    1.0210E-03          0.854"
"1176 |C12H27N   DODECYLAMINE                      5.3110E-04    696.00    -0.7226     301.47    661.20       S                 —---"
"1177 |C12H27N   TRI-n-BUTYLAMINE                  5.6530E-04    644.00    -0.7257    203.00     611.80   8.8760E-04           0.775"
"1178 |C13H10    FLUORENE                          4.4240E-04    870.00    -0.7143     387.94    826.50       ————me            eeeee"
"1179 [C13H100   BENZOPHENONE                      4.8280E-04    816.00    -0.7269    321.35     775.20       e                 e"
"1180 |C13H12    DIPHENYLMETHANE                   5.1100E-04    768.00    -0.7143     298.39    729.60       ----—--           -----"
"1181 |C13H14    1-PROPYLNAPHTHALENE               5.1640E-04    77145     -0.7143    264.69    732.88    7.3200E-04          0.987"
"1182 |C13H14    2-PROPYLNAPHTHALENE               5.1570E-04    77244     -0.7143    270.16    733.82    7.3070E-04          0.973"
"1183 |C13H14    2ETHYL-3-METHYLNAPHTHALENE        5.2060E-04    776.44    -0.7143    344.16    737.62       ~—memeee          e"
"1184 |C13H14    2ETHYL-6-METHYLNAPHTHALENE        5.2270E-04    766.56    -0.7143    318.16    728.23       -----             ----"
"1185C13H14      2ETHYL-7-METHYLNAPHTHALENE        5.2270E-04    766.56    -0.7143    318.16    728.23       e                 e"
"1186 |C13H20    n-HEPTYLBENZENE                   6.1100E-04    714.00    -0.6791    225.15    678.30    8.8200E-04          0.853"
"1187 |C13H24    1-TRIDECYNE                       6.0130E-04    684.11    -0.7143    268.16    649.90    9.0500E-04          0.781"
"1188 |C13H26    1-TRIDECENE                       6.1880E-04    675.00    -0.6960    250.08    641.25    9.2840E-04          0.762"
"1189 {C13H26    1-CYCLOPENTYLOCTANE               5.9630E-04    702.06    -0.7143    229.16    666.96    8.8510E-04          0.801"
"1190 {C13H26    1-CYCLOHEXYLHEPTANE               5.9080E-04    708.63    -0.7143    242.66    673.20    8.7260E-04          0.807"
"1191 |C13H260   1-TRIDECANAL                      6.1720E-04    700.00    -0.6783    288.15    665.00    8.9930E-04          0.827"
"1192 |C13H2602  n-BUTYL NONANOATE                 5.9910E-04    652.00    -0.7143    235.15    619.40    9.2700E-04          0.851"
"1193 |C13H2602  METHYL DODECANOATE                6.0580E-04    712.00    -0.7143    278.15    676.40    8.9250E-04          1.039"
"1194 |C13H28     n-TRIDECANE                       6.3930E-04    675.80    -0.6880    267.76    642.01    9.5400E-04          0.754"
"1195 |C13H280    1-TRIDECANOL                      5.5450E-04    731.00    -0.7143    303.75    694.45       -—--—-            ---"
"1196 |C13H28S    BUTYL-NONYL-SULFIDE               5.7980E-04    748.42    -0.7143    271.16    711.00    8.3340E-04          0.842"
"1197 |C13H28S    DECYL-PROPYL-SULFIDE              5.7980E-04    74842     -0.7143    271.16    711.00    8.3340E-04          0.842"
"1198 |C13H28S    DODECYL-METHYL-SULFIDE            5.7980E-04    74842     -0.7143    271.16    711.00    8.3340E-04          0.842"
"1199 |C13H28S    ETHYL-UNDECYL-SULFIDE             5.7980E-04    748.42    -0.7143    271.16    711.00    8.3340E-04          0.842"
"1200 |C13H28S    1-TRIDECANETHIOL                  5.6580E-04    742.13    -0.7143    282.04    705.02    8.1670E-04          0.842"
"1201 |C14H802    ANTHRAQUINONE                     4.5280E-04    900.00    -0.7143    559.15    855.00       ——                R"
"1202 {C14H10     ANTHRACENE                        3.6240E-04    873.00    -0.7647    489.25    829.35       e                 —"
"1203 [C14H10     DIPHENYLACETYLENE                 4.6790E-04    832.00    -0.7143    335.65    790.40       e                 —---"
"1204C14H10       PHENANTHRENE                      3.9390E-04    869.25    -0.7514    372.38    825.79       -----             -—-«"
"1205C14H12       cis-STILBENE                      5.1670E-04    757.00    -0.7143    268.15    719.15    7.3880E-04          1.011"
"1206 |C14H12     trans-STILBENE                    5.0910E-04    820.00    -0.7143    397.35    779.00       e                 —"
"1207 |C14H1202   BENZYL BENZOATE                   5.9800E-04    820.00    -0.6730    292.55    779.00    8.1060E-04          1.115"
"1208 |C14H14     1,1-DIPHENYLETHANE                5.4190E-04    775.00    -0.6965    255.20    736.25    7.6000E-04          0.996"
"1209 |C14H14     1,2-DIPHENYLETHANE                5.1840E-04    780.00    -0.7100    324.34    741.00       e                 ——"
"1210 {C14H140    DIBENZYL ETHER                    5.0800E-04    777.00    -0.7143    276.75    738.15    7.1780E-04          1.042"
"1211 |C14H16     1-n-BUTYLNAPHTHALENE              4.9240E-04    792.00    -0.7166    253.43    752.40    6.9070E-04          0.973"
"1212 |C14H16     2-BUTYLNAPHTHALENE                5.1610E-04    780.96    -0.7143    268.16    741.91    7.2760E-04          0.962"
"1213 |C14H22     n-OCTYLBENZENE                    6.0960E-04    729.00    -0.6737    237.15    692.55    8.6880E-04          0.853"
"1214 |C14H22     1,2,3,4-TETRAETHYLBENZENE         5.8770E-04    708.20    -0.7143    284.96    672.79    8.6830E-04          0.883"
"1215 |C14H22     1,2,3,5-TETRAETHYLBENZENE         5.8650E-04    707.52    -0.7143    284.16    672.14    8.6700E-04          0.878"
"1216 |C14H22     1,2,4,5-TETRAETHYLBENZENE         5.8710E-04    706.85    -0.7143    283.16    671.51    8.6830E-04          0.875"
"1217 |C14H220    p-tert-OCTYLPHENOL                5.2250E-04    765.00    -0.7100    358.55    726.75       S                 ∙∙−∙∙∙"
"1218 |C14H28     1-TETRADECENE                     6.0660E-04    692.00    -0.6955    260.30    657.40    8.9770E-04          0.768"
"1219 |C14H28     1-CYCLOPENTYLNONANE               5.9440E-04    716.95    -0.7143    244.16    681.10    8.7270E-04          0.804"
"1220 |C14H28     1-CYCLOHEXYLOCTANE                5.8900E-04    72361     -0.7143    253.46    687.43    8.6070E-04          0.810"
"1221 |C14H2802   n-TETRADECANOIC ACID              4.9170E-04    756.00    -0.7164    327.55    718.20       ——————            —"
"1222 |C14H30     n-TETRADECANE                     5.3840E-04    69240     -0.7265    279.01    657.78    8.1050E-04          0.758"
"1223 |C14H300    1-TETRADECANOL                    5.7370E-04    741.00    -0.6818    310.65    703.95       ——————            e      )"
"1224 |C14H30S    BUTYL-DECYL-SULFIDE               5.7970E-04    762.23    -0.7143    276.16    724.12    8.2620E-04          0.843"
"1225 |C14H30S    DODECYL-ETHYL-SULFIDE             5.7970E-04    762.23    -0.7143    276.16    724.12    8.2620E-04          0.843"
"1226 |C14H30S    HEPTYL-SULFIDE                    5.7970E-04    762.23    -0.7143    276.16    724.12    8.2620E-04          0.843"
"1227 |C14H30S    METHYL-TRIDECYL-SULFIDE           5.7970E-04    762.23    -0.7143    276.16    724.12    8.2620E-04          0.843"
"1228 |{C14H30S   PROPYL-UNDECYL-SULFIDE            5.7970E-04    762.23    -0.7143    276.16    724.12    8.2620E-04          0.843"
"1229 |C14H30S    1-TETRADECANETHIOL                5.6880E-04    753.80    -0.7143    279.26    716.11    8.1490E-04          0.842"
"1230 |C14H30S2   HEPTYL-DISULFIDE                  5.5160E-04    765.96    -0.7143    235.16    727.66    7.8430E-04          0.900"
"1231 |C14H31N    TETRADECYLAMINE                   5.5620E-04    722.30    -0.7143    311.34    686.19       --—--             ---"
"1232C15H10N202DIPHENYLMETHANE-4,4'-D||SOCYANATE    5.0340E-04    802.00    -0.7143    311.20    761.90       -—---             --—-"
"1233015H160      p-CUMYLPHENOL                     4.6810E-04    834.00    -0.7143    346.00    792.30       S                 e"
"1234 |C15H1602   BISPHENOL A                       4.2720E-04    849.00    -0.7143    426.15    806.55       e                 ———"
"1235 |C15H18     1-PENTYLNAPHTHALENE               5.1700E-04    793.32    -0.7143    251.16    753.65    7.2390E-04          0.962"
"1236 |C15H18     2-PENTYLNAPHTHALENE               5.1730E-04    797.48    -0.7143    269.16    757.61    7.2280E-04          0.953"
"1237 |C15H24     n-NONYLBENZENE                    5.6620E-04    741.00    -0.6986    249.00    703.95    8.1130E-04          0.852"
"1238 |C15H240    2,6-Dl-tert-BUTYL-p-CRESOL        5.3000E-04    720.00    -0.7143    344.00    684.00       ----              --—-"
"1239 |C15H240    NONYLPHENOL                       5.2850E-04    757.00    -0.7076    279.15    719.15    7.5320E-04          0.949"
"1240 |{C15H28    1-PENTADECYNE                     5.9910E-04    71141     -0.7143    283.16    675.84    8.8300E-04          0.789"
